"","Abuna","Amazon1","Amazon2","Amazon5","Amazon8","Amazon9","Andira1","Apaporis","Apurimac1","Arinos","Aripuana","Bacaja","Beni","Blanco_Baures","Branco","Candeias","Canuma","Caqueta1","Chapare","Coari","Curaray","Curua","Curua_Una","Demini","Fresco","Grande","Guapore","Huallaga","Iriri","Isiboro","Itonamas","Jamanxim","Japura1","Jari","Jatapu","Javary1","Jiparana","Jurua1","Juruena1","Jutai","Luna","Madera1","Madera2","Madera3","Madera4","Madera6","Madre_Dios","Mamore1","Mamore2","Mantaro","Maranon1","Maranon3","Maranon5","Marmelos","Maues","Napo1","Napo2","Negro1","Negro2","Negro3","Negro5","Nhamunda","Orthon","Pachitea","Paru_Este","Pastaza","Purus1","Purus2","Purus3","Putumayo","Roosevelt","Santiago","Solimoes1","Solimoes2","Solimoes3","Solimoes4","Solimoes7","Solimoes8","Solimoes9","Tapajos1","Tapajos2","Tapaua","Tefe","Teles_Pires","Tigre","Trombetas1","Uatuma1","Uaupes","Ucayali1","Ucayali2","Unini","Urubamba","Xingu1","Xingu3","Xingu4","Xingu6","Yacuma"
"Madera4",0.0303812374095777,0.115127285830903,0.17573819861373,0.179766121853456,0.159822138175897,0.141245247582413,0.105753301671326,0.0882473047668494,0.24617113580231,0.16271210252892,0.135245631528837,0.158730413615225,0.136821559904803,0.0877276459657164,0.198101867167699,0.0675273924840166,0.117659991932494,0.185174325844624,0.113891133394384,0.095362814381512,0.187000691374048,0.129474249676887,0.112413177816435,0.168467331641447,0.155651471681729,0.113721985379278,0.145412466065344,0.15285929700107,0.198142586000445,0.101327944533424,0.112461793467038,0.150540848268436,0.151073883608384,0.135114865899769,0.103041917821174,0.120571992976231,0.105274510829688,0.135803755056897,0.174902482871457,0.0965553557629728,0.109300892415175,0.0945582401767637,0.047707870466763,0.0562302496017297,0,0.0324780287201261,0.175037584057511,0.0824923355951746,0.110407545344859,0.253621639758058,0.101455680231101,0.171658061887634,0.205814959905422,0.0855356570663097,0.0835185250705318,0.10264686920276,0.171427078012295,0.155622851352234,0.194764206181048,0.257002593524278,0.241962261433218,0.130092644541291,0.105798568261687,0.176747604085338,0.062943580841009,0.162793058936793,0.144130902931811,0.0737787008171366,0.143378243734188,0.196752544915348,0.0635565052732609,0.17640192613713,0.143211089150078,0.0778831351244572,0.101210048184758,0.109392141573943,0.0898020808966967,0.182370469604903,0.188328132374035,0.204414403044539,0.144266775814561,0.112328169218287,0.142845900537351,0.200113204789445,0.150580870939033,0.168570498638936,0.135550493128458,0.170655415300576,0.177157217335414,0.188663692905819,0.146842925896311,0.177407844831159,0.218298012998666,0.185032203591999,0.192815961488149,0.19558634943801,0.0997934731068829
"Madera6",0.164546993533178,0.297530192184698,0.172362970810045,0.148086031071687,0.162976331091745,0.191128508691512,0.347147646510502,0.265371859611045,0.302743107324247,0.31969746942074,0.128942851830163,0.300754420666979,0.213325979640289,0.256490570930139,0.142508346272833,0.173585918668513,0.302141448167822,0.263730790953948,0.260653703624581,0.310874582947432,0.187039543998623,0.304049706215474,0.320713825651916,0.346760581627502,0.285983167127573,0.283451850027001,0.0628818591402587,0.342340558141592,0.382612053649114,0.251950055214157,0.274037285051074,0.340291964982309,0.179199905822423,0.331845706871,0.285608697137931,0.140253062386014,0.10406384129576,0.171261985855997,0.356758580502525,0.331657896062781,0.174512405817218,0.165616014709161,0.265907130434409,0.176383333601157,0.0324780287201261,0,0.124972443959773,0.0861313800442211,0.230293679135943,0.300630885393931,0.314529293080293,0.370005228629307,0.37198744482372,0.283896216676062,0.305415974501568,0.28502354640309,0.237845636303803,0.111116754079784,0.340314482666479,0.236072824968217,0.295126235133746,0.335654888603083,0.238127298256594,0.332204236230995,0.151532027574509,0.361957423185214,0.123583035056037,0.317908162021842,0.272279575489317,0.152821834625322,0.24918084438194,0.354280866402218,0.128709904689802,0.308648934837766,0.293529347555368,0.260547823312817,0.329898437906297,0.135804386189186,0.136045933327059,0.139458020686171,0.304544701039106,0.327344454033967,0.169218830413589,0.302544716382815,0.32749058556636,0.241270096454734,0.314832168432124,0.378420021651444,0.193731805985565,0.318267600313463,0.360697071617437,0.347777038359954,0.183922634237194,0.363622545490024,0.335986623861577,0.354179915265276,0.27765275612698
"Madre_Dios",0.088195364254785,0.188039477367392,0.283357522400516,0.281516392946615,0.302222436621714,0.282893192226202,0.252573187694862,0.191003590803934,0.052061180411708,0.221196958642219,0.291622320605306,0.200957415379556,0.0850754435096853,0.117834013981003,0.264632745758493,0.218141295904144,0.255318512789335,0.237492047540304,0.0441336837017893,0.230471791320632,0.221859182674167,0.222211722086732,0.216792753511252,0.286341384963742,0.180120715907787,0.0609219858219766,0.175370030981454,0.122824287111673,0.282221998417928,0.0649640432643875,0.126386963666812,0.261812598044846,0.271679215240354,0.214633944292322,0.230102995149855,0.227984687337315,0.253382079165634,0.23547644079229,0.238196531745885,0.208626552964432,0.263844214698798,0.250501386593804,0.22458952531508,0.206199952551764,0.175037584057511,0.124972443959773,0,0.158768047318597,0.103738979931591,0.0371475252966833,0.140917457525795,0.158305400973287,0.137195393628627,0.260391305719035,0.223233718716076,0.149236168203876,0.209845889135842,0.238259751104613,0.319671247651164,0.366150522828293,0.339872298570167,0.259003401900709,0.0618053082129685,0.10221647844861,0.0784477242883066,0.134034597697137,0.270412832903965,0.175493720443837,0.147603357257309,0.207529216945864,0.172924974516138,0.142612189070868,0.264723480521302,0.180193866419777,0.238163168396942,0.231696713466568,0.197072893310415,0.212986113380421,0.211618446468967,0.270369897028049,0.257657958986181,0.154603261249273,0.255679560659564,0.285780182441934,0.151763655412536,0.321875657082267,0.294078349283337,0.241637832467644,0.207619182904085,0.0815607457539908,0.256247476326438,0.0813945389376091,0.295006697517497,0.260054707769859,0.218231707616329,0.241986402054228,0.0636681709350075
"Mamore1",0.0883870029052919,0.180465829052179,0.21860602641599,0.185909190541666,0.210398341236723,0.242200851653419,0.216756799213015,0.174837470638886,0.249170570967508,0.206602648828564,0.183961400186217,0.215034036717487,0.168007481486611,0.10442031258104,0.189351402685965,0.196730430720765,0.222002073028283,0.289707467977966,0.14772143808682,0.217457475077306,0.232765557463755,0.200742448489137,0.214334412566275,0.234043252352993,0.199423282601222,0.164735972428215,0.0779629392882078,0.222963435860273,0.279935056728749,0.121427302914536,0.135707185040458,0.238830867513339,0.226598418594314,0.234736651387957,0.180241249110837,0.198507542649792,0.175518657965063,0.207312040741058,0.235114397,0.202075784035477,0.226624939641736,0.215938995129281,0.164473480277047,0.178749078388519,0.0824923355951746,0.0861313800442211,0.158768047318597,0,0.124163493388079,0.269594521366532,0.161438768254603,0.259942298278627,0.258956017823912,0.202825502661454,0.176239284663831,0.194750164126239,0.286354933421874,0.153236806376391,0.300765177348926,0.291668665515246,0.32207002973494,0.209215145462595,0.138072049480211,0.240196431971926,0.0938894115713392,0.234032201916111,0.17838240930043,0.18605264607517,0.233739411542258,0.175005359674868,0.145732018862301,0.242551548597592,0.177743876315406,0.174803982857121,0.205342120033017,0.211996675319877,0.172670328078451,0.16453521451888,0.17585757538339,0.186966445507499,0.244250815952242,0.17207383346159,0.232697604506548,0.272877927461681,0.237076158410358,0.290247125291879,0.263754536262215,0.256821026311565,0.224029046360369,0.241988155905525,0.229691097307085,0.233354139675575,0.217523781943171,0.253547549596586,0.216601060573322,0.249494607546853,0.0913909287459662
"Mamore2",0.205689116639454,0.280108317576366,0.21376537643244,0.199032395924479,0.228548559508727,0.258066513052605,0.337302813980455,0.271361857755026,0.264227268803025,0.272825190342997,0.232466322309236,0.287327450062663,0.154115415525702,0.132368268480208,0.211821341512575,0.255635335849712,0.346041480373056,0.27637300261053,0.140207519543777,0.322241653320992,0.191327702680356,0.30344395701305,0.310644392464805,0.356173074851829,0.233138571511037,0.12961425522808,0.0476690292402742,0.260550949525157,0.353510865725765,0.0953612087321275,0.153910172416843,0.341929026925216,0.217309099247604,0.324386405352308,0.305953218256681,0.18327696581096,0.185076001247633,0.205884068415675,0.32914548908638,0.306270937829693,0.234363727593748,0.245721872239355,0.330562884907893,0.237283349797979,0.110407545344859,0.230293679135943,0.103738979931591,0.124163493388079,0,0.257532369849904,0.23777389181742,0.324957645387391,0.316203076631774,0.339667900714128,0.314089926235284,0.262525236758828,0.246054004664062,0.158932441904816,0.419297411273335,0.308600359178775,0.352915143886924,0.319078843016551,0.209099172689668,0.282019217144345,0.167589998129126,0.309857672846981,0.194841401843756,0.291091464481352,0.264955177052646,0.163475313831675,0.260306717734274,0.276606659269774,0.176894630516813,0.256147261253323,0.330802913314471,0.291057769238145,0.313609034789031,0.143228328494586,0.144835104442824,0.18889909814622,0.357093099725523,0.270555182432582,0.228269368713979,0.357050274633631,0.309374744727394,0.323139885656798,0.371650318772525,0.351077892061225,0.16480050518292,0.298508266233625,0.37303141716699,0.297939454276667,0.222504324829279,0.303452998408961,0.307674890845715,0.324163264367507,0.0486154009085103
"Mantaro",0.320039760481249,0.371774994461286,0.30555203047121,0.284843251432256,0.277398142756861,0.332411299726354,0.359033626680542,0.374856383027005,0.0840908822756702,0.346300595294286,0.239428515986961,0.34288532503751,0.0308370404858413,0.268475996361096,0.253061576659388,0.268151547862847,0.364727205273926,0.127193024328698,0.0770172897573679,0.295851691258918,0.094002112067249,0.365687908972148,0.379079983258329,0.346813559985412,0.395225167925946,0.225460579270759,0.226714707185623,0.0441077350270924,0.328442015614275,0.0716655800043987,0.215203797220301,0.330802279577824,0.258509760227431,0.333606262910687,0.345437907741575,0.292244314758373,0.242176131713883,0.274378569257118,0.303862817231625,0.350820531577278,0.291374456093025,0.279984318529895,0.324566645927124,0.306159341192227,0.253621639758058,0.300630885393931,0.0371475252966833,0.269594521366532,0.257532369849904,0,0.307287839719562,0.119513808455296,0.0821409275627204,0.35017241129258,0.387019504521271,0.370807504692131,0.0893214758166959,0.225065592789709,0.288297677982486,0.259982524831064,0.295048880655337,0.351620182283659,0.261414597797223,0.104213762444109,0.483687643565868,0.115892437114497,0.266327582519411,0.384120142682246,0.272613434189203,0.277450085692975,0.337782781798926,0.117188947815902,0.280592495379812,0.339310331046741,0.337314147438815,0.288219677243189,0.363186257795437,0.260467610935632,0.254997477423931,0.271004738821731,0.278291271572866,0.329630478850882,0.26781521178126,0.291074673908912,0.278666842588628,0.331093558653171,0.302932365739202,0.153663671977617,0.265496909771663,0.00830455703574537,0.339634470912402,0.020643441593653,0.278990253902898,0.408020485966054,0.412816836326119,0.330583576281682,0.316664008785446
"Maranon1",0.357804799717617,0.385466220116792,0.177903610679899,0.155016688946434,0.175165978177444,0.176067462318432,0.358621891269944,0.354169895009475,0.281717260659614,0.404206803095403,0.178335740951272,0.400529413284093,0.200989919425365,0.262609091031009,0.152927948827669,0.202489429386582,0.374571954178563,0.16683166634486,0.354541679039851,0.24983325053177,0.079385256048956,0.319564961957805,0.417475722290888,0.412659732507556,0.349726848572085,0.362700396963826,0.133374447683127,0.337929010737781,0.420475279936586,0.33263255727201,0.259431396471565,0.395082857053973,0.124885275543202,0.420327410408369,0.354075995960517,0.0705292180950156,0.160477077872512,0.0966665037814435,0.461601611917134,0.328141560698102,0.169573272574162,0.19476026933983,0.273460717282961,0.191808784788853,0.101455680231101,0.314529293080293,0.140917457525795,0.161438768254603,0.23777389181742,0.307287839719562,0,0.37701969732467,0.40742235055933,0.433661142692502,0.385374220623747,0.29101657335494,0.143254788330667,0.127870834656375,0.324885679920139,0.251510810814374,0.30096432029558,0.41984461939903,0.229516973174507,0.379535434548555,0.279472499065992,0.258113604171149,0.134654886080525,0.310062019785908,0.25144765694381,0.0630364337044731,0.355003917733907,0.374987523838195,0.124329198527762,0.299824869583476,0.251544696129687,0.222163694296749,0.262844125020827,0.0572496673548761,0.0423718124490364,0.147865261373068,0.304139288451689,0.314304772995179,0.140087809113446,0.309109665764102,0.331218001689522,0.255489169856699,0.300445125810761,0.404931299618295,0.0589584841835322,0.314749300905008,0.423687461058209,0.376354858460819,0.192879878261727,0.431059943343097,0.407321774145712,0.447474361512316,0.3512345108114
"Maranon3",0.378099338736414,0.408593358350217,0.285212572640851,0.26686420884333,0.290183358875056,0.298933050743528,0.488972172078858,0.431586365850351,0.154379709194817,0.405294217369408,0.257676775151871,0.387128609213212,0.262719313064058,0.372383315920641,0.240408199172471,0.302459004449234,0.488371467070651,0.210203042628103,0.311546553374956,0.37427362268903,0.0865643939137051,0.305828196256075,0.404254243803765,0.497574619457087,0.327450391873806,0.295173531110378,0.206181404981775,0.254939258948491,0.434733281173962,0.326764189513605,0.358276411822659,0.438888719478067,0.253763681952285,0.445009341317689,0.469577711592632,0.222482655796308,0.241490866615578,0.197291875204546,0.413545783679073,0.42421374922955,0.313636721004237,0.299531866568133,0.387886098046612,0.301421250158951,0.171658061887634,0.370005228629307,0.158305400973287,0.259942298278627,0.324957645387391,0.119513808455296,0.37701969732467,0,0.226285029433683,0.458577446684907,0.481647896419565,0.323657607452231,0.147467812540214,0.228706722646779,0.409879496223168,0.351641593905697,0.370113251319137,0.480389552723418,0.29216938693649,0.214051549290355,0.232321512980049,0.229669511628513,0.241308730268986,0.413496721174394,0.241828039116618,0.1213241381358,0.388815905442658,0.195898240802701,0.266122788251034,0.414262970951223,0.387625935588821,0.326772550828291,0.371022226772527,0.149865247722017,0.153663160650069,0.270816293923576,0.386382254731207,0.390250251255003,0.261281321732697,0.358614045782581,0.316719170722619,0.368914415326885,0.400592725274422,0.434771107381119,0.139060178430846,0.167282542202612,0.516965024186522,0.21193377067547,0.253360543361256,0.418401052299693,0.414524668516093,0.442064597261279,0.346840874191843
"Maranon5",0.478553087653163,0.535718896633396,0.310725910445533,0.294257412999143,0.312798549723681,0.325045892004927,0.50476350742075,0.549402553763837,0.105382065049626,0.524852004667548,0.280369946241172,0.520145730745065,0.24427701195687,0.379748883701081,0.256274829238832,0.324222366959435,0.500270196611307,0.245056982129573,0.378445752335112,0.413500736482127,0.14277683896525,0.45027833722228,0.563751041903589,0.531422876107628,0.428628118479786,0.390095112801884,0.22494259254662,0.284208861622081,0.437989211673757,0.421067565845046,0.340577332233189,0.426619449815526,0.301011408488488,0.493989061406208,0.529590933261842,0.271204090925914,0.270159019377452,0.238817863192864,0.501766047855245,0.444537527105118,0.329093746785574,0.320052791518184,0.399326744828131,0.345754549414043,0.205814959905422,0.37198744482372,0.137195393628627,0.258956017823912,0.316203076631774,0.0821409275627204,0.40742235055933,0.226285029433683,0,0.548517481609143,0.556419955036287,0.394434087800568,0.143784527677465,0.271059731592964,0.430118978860619,0.344773949355048,0.372484466054267,0.560161567969998,0.285414154097065,0.331863502031372,0.296736560354154,0.182274270688516,0.285775386598033,0.477823109048225,0.255044359080402,0.163373333923258,0.453040010953714,0.247547758037926,0.289554462404215,0.435637189297225,0.410693889405637,0.377346930377786,0.408869305744853,0.204634534676055,0.222467478514268,0.290512864666378,0.381945501909662,0.446523908399852,0.323320271611688,0.364619034524484,0.374310278870559,0.380086553540506,0.425378616523474,0.424479405141566,0.171857601629095,0.245003267093495,0.51634667563637,0.292006285827987,0.300463639761203,0.51095459087632,0.494202841920657,0.503227638315312,0.412963515838983
"Marmelos",0.409767510081412,0.381730588218193,0.179877597042911,0.122710709655821,0.091667028556041,0.138573753261002,0.281105090687115,0.346990334780207,0.381352573440964,0.388292071426559,0.0610359002030305,0.419372902268651,0.353989200798079,0.324589502463357,0.0580345726033846,0.176540349036413,0.263147775886408,0.242356737490062,0.48431895537588,0.239394615964052,0.240767105682788,0.295318864368081,0.341688589418947,0.330825122205946,0.329694962642227,0.454551924833155,0.149404624613789,0.513809990297531,0.350209075013637,0.480097791116508,0.349714998567117,0.307428462051618,0.201841633468701,0.406278335598321,0.271384051762932,0.169355220794275,0.0693641450661092,0.189591028523403,0.453720579514863,0.282346645410697,0.111127053883816,0.126506640260484,0.217329019852169,0.150184585045463,0.0855356570663097,0.283896216676062,0.260391305719035,0.202825502661454,0.339667900714128,0.35017241129258,0.433661142692502,0.458577446684907,0.548517481609143,0,0.301615152529191,0.397988904668272,0.27278716732148,0.043274550696705,0.206723699723104,0.112146409088495,0.17680918289731,0.350771084626261,0.360014716169222,0.538225476573909,0.198933591780575,0.417874781222549,0.0840320860582743,0.328390122622896,0.3231140775066,0.165525638520619,0.282473139202422,0.524244417591996,0.138133642418181,0.36090198485325,0.210491737051091,0.25431245614497,0.349101022186057,0.147378042001663,0.191359075423284,0.0777119515829462,0.235770818333212,0.300641062480109,0.137644131284438,0.250162673630432,0.459103532295063,0.175883670187692,0.19401940703206,0.349426212111145,0.237317805220377,0.501403962784158,0.279543626848183,0.553270325202261,0.159737465764596,0.414578669977989,0.409424758207332,0.411017702601447,0.465808037422836
"Maues",0.389139381957561,0.368675978188772,0.103681852307202,0.0571474782965662,0.0534126613476344,0.0889250796553536,0.19102626201486,0.324408117153873,0.440386914022491,0.396134113782152,0.0772980090848197,0.388446299161352,0.273252886576484,0.309067882870346,0.0581546486562812,0.18302383649751,0.224044955809909,0.199254327922086,0.471342181937991,0.193626798998258,0.198557596816869,0.312095631177324,0.360654343256193,0.296587548552987,0.322962903756636,0.462772792118685,0.17320270936316,0.488008416871755,0.317610606137774,0.477240295621635,0.316357231360892,0.31884210156337,0.122048288490303,0.410751574560487,0.248392343122853,0.163437367170103,0.130108288758691,0.160567757355231,0.447169804193924,0.267690125296253,0.0704577942921185,0.12487394339994,0.20130884240884,0.154710500512478,0.0835185250705318,0.305415974501568,0.223233718716076,0.176239284663831,0.314089926235284,0.387019504521271,0.385374220623747,0.481647896419565,0.556419955036287,0.301615152529191,0,0.390028056462884,0.245583687194625,0.0345692951308043,0.20145177338123,0.0899900102251779,0.20032629708243,0.330683260138361,0.290459981662106,0.538081866395837,0.221447362244562,0.371220150421752,0.0596144833488202,0.260982781681671,0.313643005968847,0.12947445046598,0.32263583267414,0.54635500542645,0.0723268587292674,0.291960471810871,0.161211878915508,0.208799543251305,0.293043351516102,0.097038108793648,0.15481805039943,0.0365824347942005,0.236739071245302,0.307137798579768,0.108371982243979,0.239009051329085,0.449407883232865,0.115921736068751,0.145207385552167,0.344035918327776,0.179362934773182,0.51096988280867,0.230394183524226,0.581522455191037,0.095096582609775,0.414790086895867,0.394935555894846,0.419076972689571,0.448577276759184
"Napo1",0.346765654111687,0.360074063825625,0.174511745391501,0.156752412944092,0.178343421598555,0.203092737796327,0.360907467120786,0.355141775660948,0.354549255770921,0.314963829497939,0.168596204920411,0.363195557752367,0.241975180616126,0.273887415965544,0.147480084277084,0.197243867647173,0.372780477259942,0.144715245038739,0.391122502695026,0.264140076909637,0.0844333196755646,0.310528902119802,0.361967911040398,0.417498536985466,0.274454944294039,0.364791682784309,0.131753697858871,0.332671366678829,0.371301687083078,0.364880964941899,0.293584461142332,0.373383287631578,0.138264597712575,0.390632040481868,0.355628056315531,0.0992784788288166,0.158034111833827,0.093344213295965,0.410897736282726,0.273974232925418,0.180952603957263,0.203798771563406,0.296629847879226,0.21121309926434,0.10264686920276,0.28502354640309,0.149236168203876,0.194750164126239,0.262525236758828,0.370807504692131,0.29101657335494,0.323657607452231,0.394434087800568,0.397988904668272,0.390028056462884,0,0.131171359681614,0.126821478007969,0.317446807544555,0.235093391358656,0.266942986666175,0.410946337567588,0.250338561951987,0.324772881031424,0.207551168143991,0.245965702953816,0.130360400913009,0.326389409470573,0.20792103502781,0.0412951182824889,0.3166337016763,0.349819501599465,0.155813863800377,0.33019810570314,0.264910319964715,0.243019955444045,0.270893342251674,0.0635187705080621,0.0361526490561861,0.149875596067285,0.290225494916056,0.304187764071704,0.130970523406574,0.271974987680419,0.271316225685106,0.244217315193542,0.298380472244186,0.363995587233396,0.100392956510762,0.302465294972148,0.398873998105608,0.333481599204631,0.169228954474239,0.392597480356602,0.391755172417851,0.414995736432547,0.367315785943042
"Napo2",0.170621417512465,0.229348303204627,0.277386899740981,0.256078753866268,0.280493347363266,0.300114992164746,0.262271968738477,0.190255444531469,0.12841009243141,0.213396554502918,0.259450841703976,0.242378049006274,0.243214009171268,0.21987842018288,0.229772412627928,0.260154635202825,0.278011474422616,0.222797162405686,0.179891591410169,0.239920475637973,0.0903104449478674,0.204936570842915,0.197490578575733,0.299017604133343,0.202652177837412,0.173687232295183,0.228754251947156,0.112998615436224,0.285451245673282,0.162849473333181,0.232145372409764,0.249849906049411,0.263358581630567,0.23728987299638,0.273316054044702,0.212670273299811,0.244022679525158,0.218378227261702,0.252963295061367,0.226177520311598,0.293320734569147,0.303181141534535,0.271667440438252,0.273284956145334,0.171427078012295,0.237845636303803,0.209845889135842,0.286354933421874,0.246054004664062,0.0893214758166959,0.143254788330667,0.147467812540214,0.143784527677465,0.27278716732148,0.245583687194625,0.131171359681614,0,0.215791817809109,0.341476983911698,0.34572885440974,0.362843381421682,0.300677084027519,0.188623547624661,0.141384812758194,0.084081001801349,0.121350727202808,0.243191573364939,0.214092706338985,0.196760756570763,0.128538706781999,0.187233910127518,0.0969215657193792,0.259794021658541,0.210559348701794,0.248669314955286,0.257613302293805,0.197919804003808,0.15241750441598,0.162910159966971,0.247737266849774,0.262144562039542,0.195116664421084,0.274020675111758,0.32447954673468,0.157249722296475,0.340813445908233,0.303438364011681,0.2422797889565,0.179783032026795,0.126717603320967,0.295880317902898,0.145620686324547,0.270577369299755,0.267683696163392,0.236304312316579,0.284882255687561,0.189239673781441
"Negro1",0.101474777798177,0.0577508641927439,0.103716084165186,0.110235194761019,0.0674302004035139,0.0486831483720416,0.0382896872596274,0.0637118634235412,0.227717539606966,0.146502595122873,0.134509686376765,0.111533206897551,0.20494740571535,0.119671248824872,0.137837082965397,0.111674572425546,0.0560994297798428,0.169676431214025,0.187956476626798,0.0433591795985722,0.226904752365504,0.0756029274119665,0.0623380843167286,0.0439458198053082,0.128359095946983,0.172124668601834,0.202358290833261,0.205170804363391,0.160928842384032,0.149376125774445,0.151371582589942,0.126728185645035,0.091112053759989,0.0761988258906595,0.043172202268386,0.12583101604401,0.147390015368169,0.129126154118964,0.173807178654007,0.0391939699684152,0.0641488941258594,0.0803042649977131,0.0546922912277798,0.104705983069076,0.155622851352234,0.111116754079784,0.238259751104613,0.153236806376391,0.158932441904816,0.225065592789709,0.127870834656375,0.228706722646779,0.271059731592964,0.043274550696705,0.0345692951308043,0.126821478007969,0.215791817809109,0,0.0388291952445248,0.125768761613998,0.146410161316187,0.0386232084842463,0.159777560691932,0.221015926466722,0.0288812538443781,0.201632805138214,0.0950989729468007,0.0664151745297644,0.174578690287875,0.184122202477521,0.0857951622837741,0.225239955102387,0.0753527963131272,0.0454982582218992,0.0470851676349163,0.0657739548605734,0.0810796183877722,0.181188279931034,0.183182931409758,0.133013440502114,0.113319849152387,0.0572385642719017,0.0731421260766943,0.177832163325246,0.197966355478382,0.0765056259599732,0.0573796047767425,0.128713475637555,0.20124111004977,0.256326194063567,0.0285835535844519,0.245763743532926,0.159862184456897,0.143416473959569,0.165164481614563,0.171092615286235,0.164592304251934
"Negro2",0.324088214052543,0.25324557825171,0.205372160820237,0.15696776695795,0.156598729421582,0.191456643527536,0.257844211517797,0.254051878648628,0.303097803682068,0.312069091134967,0.190140476787092,0.289479056153309,0.407821923073506,0.355169926450606,0.0856397527981503,0.306399033177207,0.22620839353684,0.313070387685016,0.41839452848639,0.280436079124593,0.296376199513381,0.222183813320696,0.239215263078237,0.148330279254861,0.279570087842316,0.401673170047604,0.249931013330174,0.390595889772349,0.371356907390964,0.390233671747993,0.385511915547983,0.320798437750242,0.2127311307015,0.256298255715024,0.171078536258266,0.23841784181144,0.230634824414271,0.254540818149022,0.356361900427354,0.234395994710578,0.209060693899901,0.218187836305409,0.299118392243062,0.310322942900968,0.194764206181048,0.340314482666479,0.319671247651164,0.300765177348926,0.419297411273335,0.288297677982486,0.324885679920139,0.409879496223168,0.430118978860619,0.206723699723104,0.20145177338123,0.317446807544555,0.341476983911698,0.0388291952445248,0,0.117391199158482,0.236071206078161,0.21095293057321,0.406618071173642,0.412293943467607,0.151896239218023,0.391740420437558,0.134866249867869,0.279571290547723,0.392113111289587,0.203363342921731,0.251318984155463,0.42254074496755,0.169751504571248,0.308749196166634,0.277618037689045,0.309348118946156,0.308069585368041,0.216240614612642,0.217936860578831,0.14673323776999,0.320967139011428,0.214555285659547,0.196425914471139,0.348196139867326,0.384832520319235,0.208763502374079,0.271206106940962,0.298865236008881,0.293845362385251,0.394428638062542,0.176098413665356,0.418400094979382,0.202819863262184,0.311778796086784,0.323849190558168,0.33062354282407,0.388708991684019
"Negro3",0.19192243743931,0.164358221716722,0.278463833167273,0.23797217309354,0.217742697331706,0.221177525681321,0.141200310925153,0.108018488728223,0.270156815994253,0.16347010567254,0.245534752216422,0.162015539420476,0.339239145491581,0.252119780979519,0.122887814804701,0.245006990601114,0.120283074866216,0.278829742653857,0.312176632932157,0.186185942205102,0.352137665192801,0.141401006648423,0.123982023414623,0.0365895502092535,0.173150501635257,0.269646657141381,0.294023288627443,0.315084652174198,0.22859472915819,0.289531366571815,0.289266141969938,0.191993692707943,0.265992453831142,0.190796755781766,0.0537769257790126,0.280439418636539,0.271817137073118,0.299466358703194,0.219969616019638,0.188513147677077,0.233028334744877,0.25351160931976,0.229806450369533,0.279389775875209,0.257002593524278,0.236072824968217,0.366150522828293,0.291668665515246,0.308600359178775,0.259982524831064,0.251510810814374,0.351641593905697,0.344773949355048,0.112146409088495,0.0899900102251779,0.235093391358656,0.34572885440974,0.125768761613998,0.117391199158482,0,0.133187530501175,0.103779837935681,0.298573645382274,0.324577143368348,0.0320959908388106,0.315936153510124,0.229590596994455,0.188473655920144,0.320919868305447,0.270043409014407,0.106406413473736,0.329540758079212,0.267210508471228,0.238306441586866,0.183697979620042,0.258100316099394,0.237233905826736,0.268368987028747,0.287432589913074,0.200890834715406,0.192932838195681,0.0803718563552197,0.244690297608037,0.242690226264143,0.292696756710687,0.205992385956378,0.155919900330416,0.127887336690494,0.35350827883378,0.324608182461422,0.0694268009082318,0.352627579461154,0.249773814640735,0.194277172335398,0.206938849018882,0.204368339429553,0.287381813190597
"Negro5",0.268518380808695,0.235633789854425,0.272799080338044,0.22359521385657,0.229344651795387,0.27551628811008,0.237318313674045,0.175937249635678,0.271052167288629,0.196101541458988,0.225730751348965,0.185145377345927,0.39849225141267,0.286227894132446,0.130496525651287,0.317258219635562,0.244949312552771,0.306178218976281,0.340278299259898,0.297929305415199,0.321707160763122,0.20727294604874,0.190916977415186,0.138914682971167,0.175840180165083,0.313727817222217,0.251496156610863,0.353741227920471,0.288657828914691,0.304472119779142,0.326314724292246,0.23735676264933,0.300204033339528,0.239722752675785,0.135295935737316,0.285100614678024,0.248782056810284,0.314698754698679,0.243818704416712,0.272955501139454,0.284660908088929,0.309650734752105,0.326066357738999,0.349637968838376,0.241962261433218,0.295126235133746,0.339872298570167,0.32207002973494,0.352915143886924,0.295048880655337,0.30096432029558,0.370113251319137,0.372484466054267,0.17680918289731,0.20032629708243,0.266942986666175,0.362843381421682,0.146410161316187,0.236071206078161,0.133187530501175,0,0.177280516773801,0.342796647977416,0.336299690206329,0.0671750981858455,0.352429278067952,0.232421495581342,0.281985442411546,0.382020844039402,0.229829128533625,0.155721351472024,0.336124220933338,0.276557712437218,0.340669904486052,0.266540391928624,0.351848669500961,0.324399491334514,0.250788041015874,0.26633005765848,0.17896835387371,0.256901866732822,0.115020960655969,0.270408115865438,0.282373224298674,0.30443744736743,0.286594384199977,0.269119867370424,0.176673669099479,0.319526880848913,0.331150423746279,0.200360348668194,0.338998449812112,0.236709663004698,0.251959251766286,0.250497040477536,0.239068396483003,0.309950363891507
