"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Solimoes9";1.14325297184683;1.10239112059087;1.13466427913285;1.1056288988768;1.18217803111817;1.19278196590235;1.18456856101701;1.23513934632173;1.33359684785866;1.25605043763288;1.06821671985967;1.20924655887376;1.07836285052283;1.14400950034232;1.1139293688567;1.03396533978341;1.17574407891818;1.19589303901763;1.26351965872778;1.04884814142623;1.11102924784032;1.23389307055603;1.19910719870334;1.13461254428778;1.19413379788398;1.25866044132889;1.10363466312027;1.1844438767553;1.2381708286376;1.18908700990831;1.09551626191955;1.28400894658996;1.03460029811217;1.12482457084946;1.24412829676659;1.09395944544038;1.10122771930341;1.01308038134497;1.22536375414602;1.16134129774754;1.08531467719423;1.05542802309832;1.17838400925317;1.10514424695105;1.06127840616435;1.16082246742736;1.09827406493595;1.07194847412664;1.14015160986702;1.12461539384437;1.22168100659135;1.26757175338648;1.35148245657096;1.16298154626508;1.10522355462498;1.18152726204822;1.1664151809936;1.11989792167043;1.16205674428628;1.11498958182793;1.22324541196999;1.25803552889286;1.13712698214355;1.2859384723971;1.08821550453318;1.24407737203783;1.06291170682076;1.13704818822231;1.12699154667843;1.02375141669491;1.14605572341515;1.34092488954804;1.12910022978434;1.15898410396229;1.13180039156479;1.14804539167347;1.15190743998963;1.01431045007375;0;1.1237145981844;1.10957427149356;1.22053856212537;1.03946037514018;1.15536394466991;1.32671435891999;1.15980295681316;1.21560966889289;1.16273222272137;1.03915387024364;1.33525133530216;1.0880159371135;1.39032256524051;1.06488344903328;1.19958091135686;1.21103046169274;1.27700137850546;1.20282993347538
"Tapajos1";1.17943069135237;1.1229260174971;0.991465793865652;0.953764622762097;1.0443058404204;1.08825747983195;1.13382634722707;1.19830370167202;1.32405426706514;1.22979453649732;1.03283240724809;1.19575107198912;1.21422834081548;1.20162417105271;1.03067925747826;1.10403147699993;1.10906519659252;1.18085378433938;1.27241396319842;1.00366137685829;1.14732378303877;1.16665789580527;1.11915129848506;1.12568677930164;1.17961792300392;1.27462434905968;1.18696332892639;1.20929950955189;1.26884208073147;1.23903435602015;1.19111848350054;1.21910109246725;1.13218172268203;1.04793663056978;1.19111649247159;1.0826132496765;1.1017508102054;1.10427957668047;1.24089794212725;1.09314403709005;1.03773689100373;1.00244818770871;1.11577412209354;1.1827771051107;1.10438436340058;1.19102665704639;1.20360779838267;1.12975461108714;1.21674341485959;1.11190607109116;1.1693154472037;1.26989338304728;1.32199969940686;1.11424829035668;1.06306612370205;1.11362428617352;1.15661774430028;1.04303377322409;1.08690346376709;1.06424405449748;1.13408234381378;1.21442152672675;1.19305924975408;1.27739071100133;1.05312743827918;1.21885547506626;1.01919329534656;1.14922339546503;1.17882804862881;1.14068663511743;1.15006944210298;1.35762852382099;1.06889484997051;1.17848027433156;1.02989226981497;1.13550230576705;1.21786024822704;1.14243305580394;1.1237145981844;0;1.06327780904707;1.21960590926124;1.03187219027456;1.15377827836563;1.25543821759364;1.00124640157872;1.07621781410736;1.16600944762147;1.1205296132762;1.34379770894249;1.02297362518189;1.36583350776927;1.03295137466543;1.21595255125867;1.23138259756429;1.25805123190936;1.21990790102288
"Tapajos2";1.07987751267211;1.13155392740711;1.06252893969316;1.03619314584947;1.0509444077088;1.04157807776531;1.08410464833451;1.08414574344464;1.31223400906811;1.16317335837233;1.07168209302827;1.09845600808305;1.15863352915263;1.13865196986191;1.03971229341201;1.06172900165444;1.03148972121804;1.1217023557446;1.19192573028708;0.986985511582675;1.13581670604899;1.13488104797834;1.05118782877122;1.04970587643337;1.16856983726799;1.26604109937797;1.14628004129889;1.17396197089442;1.06688264944097;1.20435228498888;1.1246163034993;0.997177261411311;1.10204304218541;1.03413253017015;1.14090058157062;1.0995578696196;1.06384342179883;1.08728290260577;1.11399829734913;1.04597738747742;1.08582571602291;1.04657386961129;1.04910274076991;1.12060068174019;1.09859071569901;1.08675922944313;1.16115475088872;1.07816561398794;1.1770967161138;1.11593351096015;1.11158960185542;1.22438622995631;1.2626032381266;1.05422752271276;1.04327185175508;1.06394942581213;1.11803456057706;1.12488827025944;1.06857158969522;1.04222668951445;1.05849220177615;1.13598831384502;1.15134194814212;1.24580834293624;1.0364887573306;1.18410847668968;1.07098197724149;1.11773136382047;1.16163492764742;1.12531487893548;1.06925936139454;1.29232754779037;1.06460733057366;1.12567554308805;1.00140399379851;1.06012446474503;1.1336724047677;1.12905304514787;1.10957427149356;1.06327780904707;0;1.19076862429065;1.05320765878504;1.01341052703972;1.21035548584676;1.03483391765295;0.983887398733856;1.05768039028387;1.08741799285089;1.30878486289163;0.990926213860224;1.27326122102555;1.08210907682321;1.15303656335889;1.17255422445415;1.1677070828878;1.15850218661152
"Tapaua";1.26656237790066;1.1977294754455;1.25090535691956;1.23041706275542;1.20844239446578;1.18404119166687;1.21259490920239;1.21408229615864;1.32982791254776;1.20780108341364;1.2403747939999;1.19506422434511;1.19826965119907;1.19321648054982;1.21756251454674;1.23387955514318;1.19625001536693;1.24421761809046;1.22212372119318;1.24108857052786;1.24062710218065;1.17001219937128;1.1367470978219;1.07306951063502;1.17464630111171;1.23255100941409;1.18639379310922;1.14844857318686;1.18793645299611;1.23761350292162;1.19805615788421;1.2109738205379;1.23070736241906;1.2184893878325;1.16842127642473;1.25937500872085;1.23831664944705;1.22744514614081;1.15539395117374;1.26719778524903;1.22559221435496;1.22016283603286;1.21812257713466;1.21215469750624;1.24852058985841;1.25920383461096;1.19125907897446;1.18632020064684;1.20586228121074;1.14239519067731;1.20239555899652;1.24904367475445;1.17604823546129;1.15535340360289;1.17484238201605;1.19980973813143;1.23536815973443;1.22395526511959;1.20726482623406;1.16830544891405;1.14967718517452;1.11380598673921;1.19896314015505;1.18457520926649;1.04991413431542;1.18162271395415;1.26511829934783;1.15214148175608;1.24405807061649;1.20737684238246;1.12151480692045;1.20907995947689;1.23324460987103;1.21936016872539;1.18427506463096;1.23132644273138;1.19273490314352;1.18166432960591;1.22053856212537;1.21960590926124;1.19076862429065;0;1.21596886526812;1.21893201015501;1.2467455470489;1.28460664011906;1.25291244348694;1.09218510191572;1.15795435460196;1.16167700070732;1.1715902325829;1.2282320547252;1.22887235869457;1.16860411111588;1.12213191546069;1.23274397609683;1.14709485458594
"Tefe";1.16086905828234;1.08579636748394;1.07973798509411;1.0283910942037;0.972157554109927;1.01964205619613;1.18980868954451;1.222987463003;1.35260224800475;1.26815196605772;1.02778880186781;1.19043988908471;1.14395516852384;1.12200919290279;1.03324209929925;0.989594266197623;1.06639042861846;1.14317429605524;1.29839030655126;0.991190898411433;1.10524795222243;1.24579489505167;1.10283494036543;1.09872305015374;1.20891731005185;1.3092974527834;1.13410676054689;1.1980760465516;1.19594764572597;1.244387181708;1.13516124393615;1.17981164069116;0.971844243591138;1.04222790184448;1.21859985498816;1.02035416074578;1.05526714365428;0.987785497690368;1.23512489939879;1.06828505978659;0.977139971272487;0.98212257821566;1.07401161637317;1.10944554989037;1.07102823723225;1.1477137486773;1.12868861596813;1.05528909835216;1.16022722789174;1.13299253052149;1.22554476156568;1.26000404251022;1.30761963518723;1.12864061120817;1.06639235330984;1.11557966310451;1.14155574608793;1.00805723890033;1.07771619571599;1.04829512904137;1.12937963563584;1.16251436265038;1.11068683823697;1.27806672952951;1.06976615677141;1.20728543264916;0.965524144543045;1.11582681062826;1.13914681278912;1.07072997556646;1.13142651725951;1.3583950784805;1.03888160796884;1.08981047008714;1.04043933187643;1.04015995090778;1.16228904050896;1.12143207538556;1.03946037514018;1.03187219027456;1.05320765878504;1.21596886526812;0;1.12845392925369;1.31101200293799;1.00874180283193;1.10674985824787;1.12340170155458;1.07242959881894;1.38301004933224;0.969007684699342;1.39235091070785;0.975181331424626;1.17455412349064;1.23087754898414;1.25741710877568;1.21479400533527
"Teles_Pires";1.11353235779997;1.16700888797724;1.15520017045078;1.10367425797112;1.15479316863713;1.18533953779041;1.16503802425927;1.15538763667683;1.2828399564475;1.17043604340741;1.07830872522837;1.07888832574581;1.15347074861739;1.13593232246711;1.11126083630982;1.13362016874338;1.12326827737824;1.11412312394675;1.13310373223691;1.06929857392005;1.17884538607211;1.1001731486329;1.0703677134859;1.09568419188555;1.09209128467407;1.19223391623682;1.13389895252568;1.16013861468429;1.07348946382461;1.15102587588697;1.13057575312943;1.14237380020769;1.18316486908902;1.10411666608454;1.15203665477117;1.1446169251837;1.1110330187083;1.13262583503539;1.12940761366018;1.13546937949884;1.1500134518938;1.14255481794701;1.21436316707957;1.22713875772414;1.17549479242241;1.16768514940835;1.14595810454475;1.13525882429041;1.13870633259502;1.10872091958633;1.10446638779312;1.15988435634048;1.28622160727078;1.08493181577796;1.11197417573165;1.04857507746545;1.13501168611516;1.17221842550778;1.13274856624843;1.08169794462764;1.02193958456631;1.14186780916594;1.12374671261669;1.17436330379994;1.03160309545822;1.13897970800333;1.18518642374139;1.12682475107973;1.14961867724119;1.13447190008847;1.09671526942197;1.23079665822086;1.18387692699726;1.21354188347981;1.1205167076012;1.20173205917652;1.18099152119065;1.14457906883672;1.15536394466991;1.15377827836563;1.01341052703972;1.21893201015501;1.12845392925369;0;1.13863084106162;1.15143852923406;1.13197610308605;1.04467264807329;1.09886272169599;1.25436474620619;1.02421560683743;1.21180755140904;1.15556573346508;1.12095869879442;1.17471444721743;1.06196183106999;1.12534644293195
"Tigre";1.21068613636456;1.26182864432348;1.31106189079744;1.27082978455981;1.34044063190221;1.35234540983336;1.24358847134371;1.30884299772772;1.2616991861833;1.2338209958051;1.26243785604477;1.22303313084425;1.24443510539625;1.22016900136725;1.25572876543199;1.23336824901173;1.29318022136169;1.23513676898404;1.19424240535318;1.2463269974534;1.2968628076967;1.17780249910062;1.25975476566098;1.18943469649959;1.13879368894261;1.25965841509033;1.20346927635686;1.23791314040819;1.20054777903391;1.24906686619302;1.17912066335585;1.20040286672365;1.35836017028569;1.28183750048807;1.23579893444273;1.35777523291166;1.21764955796669;1.3105874066457;1.22976988766832;1.30781429341509;1.31091966050896;1.24333772672883;1.3568949738447;1.22681569440452;1.3290908680799;1.25088587295753;1.25610459077425;1.2307379964515;1.25468702590938;1.10385400852143;1.12664165667631;1.22194696532508;1.42471516309398;1.17770752925422;1.22394790632176;1.12039218335241;1.36820920707813;1.28704149275472;1.23321911453082;1.22238102615217;1.15863911729701;1.19961461310533;1.25567381575222;1.22718987092205;1.07690221595323;1.29224557474914;1.31607620967803;1.25923873419685;1.27680242077233;1.31390441095678;1.26281763530854;1.40228908619517;1.34253463112423;1.36729235790861;1.27201839942349;1.38422964422197;1.29699755587971;1.2859589571868;1.32671435891999;1.25543821759364;1.21035548584676;1.2467455470489;1.31101200293799;1.13863084106162;0;1.34662503379714;1.3115216210656;1.24593008276322;1.26906101283483;1.27547929090931;1.21533470348718;1.24290543423415;1.24171295351633;1.2360533680811;1.21360459827517;1.23624037806567;1.21721092699188
"Trombetas1";1.20376942970179;1.09466338301555;0.992919664605601;1.00029889441995;0.991336439859493;0.999542230975167;1.08522840557618;1.15417256961935;1.39280534172707;1.2891771260579;1.02438746409173;1.20385472153845;1.2695827578249;1.23219546856038;1.04444354637964;1.07816350938833;1.07476623598072;1.23438095463805;1.34077773540763;0.984344348988461;1.23090688471732;1.24386063344163;1.07765591936685;1.12985370552485;1.24528289842062;1.35696888198772;1.27368423834125;1.21771102449639;1.21070473843255;1.28139109703543;1.22801106324989;1.1508724911128;1.04066321117395;1.04566752742922;1.20575603539698;1.12424476157707;1.14892447774077;1.11876751554584;1.29175472759809;1.0297654971021;1.00773657086133;0.999833345156144;1.00961842144125;1.16480183581292;1.11782850811562;1.16412661903088;1.26540623655456;1.1570557014516;1.27114111048462;1.13912416360305;1.21021542927766;1.30162575350064;1.34554161098387;1.11883484986092;1.01715757574177;1.16569383879129;1.21387116281896;1.10774877704247;1.02398202555316;1.10067109353314;1.14279664655935;1.13727603918295;1.23880126562266;1.29851594222045;1.07504966124059;1.30633843014788;1.03776739096618;1.15442217339272;1.24400945140872;1.19628311341051;1.16482896141714;1.40420283162021;1.0317772400192;1.10920595038659;0.990996967246547;1.06010111119474;1.23113173702031;1.21021685190218;1.15980295681316;1.00124640157872;1.03483391765295;1.28460664011906;1.00874180283193;1.15143852923406;1.34662503379714;0;0.994564855234667;1.22027849761861;1.14090223497708;1.41749021388938;1.00278705960672;1.41329426976006;1.00145020882472;1.19323455167129;1.26064860271004;1.30072799525546;1.292684385304
"Uatuma1";1.25243226593523;1.11233628444896;1.0623446529481;1.089755127932;1.10749440289203;1.07324988850919;1.00969573396377;1.08034951892927;1.35580116541477;1.22851783828717;1.1225701632431;1.16323207447518;1.30647857548168;1.27182079906624;1.11215331736943;1.17204686285818;1.03373552566895;1.20873559588933;1.31903573944004;1.01888560647434;1.27836187209092;1.17477270125951;1.07151890936792;1.09688181561284;1.19976248575226;1.33267069646012;1.3016565825412;1.21769417247078;1.15126825865351;1.31528609553495;1.23374118789804;1.1201120724848;1.14534169744909;1.06992433392257;1.13515538061557;1.25399019522106;1.14844931259655;1.21968318500643;1.19174255065559;1.08069889544537;1.05397343080975;1.08285808680987;1.05771063304614;1.16578214341477;1.20378192736695;1.20826139899134;1.26601144740426;1.17975238609861;1.28229896070529;1.13007879318643;1.2320905386271;1.33464672749994;1.37882907650412;1.03920376451087;1.02556269899437;1.20270123992691;1.2733546410929;1.19739989155781;1.11752703678031;1.15373643003632;1.1594090445236;1.13625517825253;1.31134677472494;1.31006585737965;1.05637389104284;1.34039893945823;1.10880951626832;1.13023825699766;1.2622183516021;1.22952099022467;1.16262164701279;1.42196049388332;1.11675243957465;1.18011538235648;0.989073962175218;1.12882359075755;1.21863672111656;1.21153054497758;1.21560966889289;1.07621781410736;0.983887398733856;1.25291244348694;1.10674985824787;1.13197610308605;1.3115216210656;0.994564855234667;0;1.18186960285655;1.18308458616028;1.40171856964378;1.04255822210651;1.40643718088084;1.10244572099498;1.22047312280166;1.23600625560078;1.23987307410813;1.31749962742595
"Uaupes";1.15178797991009;1.09395509564281;1.20794756912974;1.18620715226076;1.1589087441979;1.19451489890385;1.11152535627241;1.08941453751051;1.34010525946019;1.07917046690818;1.13502053822534;0.999275402314684;1.13579162698323;1.05815421699455;1.19985115816965;1.08838548268368;1.13548977450131;1.09829453921464;1.16955845861871;1.08843845002209;1.16690936340397;1.09249766484674;1.04953622913658;1.01573660738183;1.09546814195637;1.20007786097023;1.09726869557639;1.14303016621154;1.04306483352792;1.15153661189772;1.09812466910281;1.07125575435163;1.19792290919851;1.09067406990628;1.13995284252589;1.1889340556918;1.11620083181965;1.14684332865959;0.984885260005937;1.20942990984538;1.17234463429827;1.16799790599613;1.14580977718221;1.12459735559534;1.17649250796226;1.17673161843023;1.12795236220057;1.10043909074032;1.11935880612225;1.13029938110512;1.13388403524739;1.20898040296974;1.23859803558574;1.09092131596438;1.0820702881358;1.12468216070042;1.14273034337649;1.204948901405;1.20163019682465;1.14379915957364;1.08968812762569;1.07767333527061;1.09312888684584;1.19425936473488;1.03212330713298;1.15887360420851;1.19091194954649;1.05702429651732;1.11691835444443;1.16997623397126;1.00245348653246;1.22878393704289;1.200262937444;1.17078648537843;1.09657564410123;1.23599530981088;1.12830964161785;1.12554077958513;1.16273222272137;1.16600944762147;1.05768039028387;1.09218510191572;1.12340170155458;1.04467264807329;1.24593008276322;1.22027849761861;1.18186960285655;0;1.10080700937103;1.22316464994596;1.07086683552072;1.25608420775877;1.13805472464442;1.11350660132093;1.08701554407994;1.09956438287545;1.13845219325241
"Ucayali1";1.10113795093594;1.08807221467783;1.10903067571225;1.08751453653797;1.12508320969095;1.12337366688044;1.12314102546976;1.19676585380126;1.29363781177242;1.18036164862078;1.07904776328942;1.11158157787194;1.02020297459695;1.12443380209751;1.09811507811552;1.05820787702182;1.15375194009611;1.082946395337;1.14696490421927;1.03958780588731;1.01681468418186;1.14636299299674;1.15125381772637;1.13883712299376;1.11690000083795;1.16888935604544;1.08161665872202;1.13048239805968;1.18131700914421;1.15737635917137;1.08326337391592;1.21316839778302;1.04147813700693;1.10644197423635;1.20260667541054;1.03287815353279;1.06107308770451;1.04317257649169;1.13764749185363;1.11955492449901;1.10923623193121;1.05788454731845;1.14366725508927;1.061217700611;1.04384989992563;1.19054756475148;1.01674187059858;1.03592388251179;1.12389276634552;1.10737570489224;1.18012159373155;1.14061304186722;1.35049657251066;1.12567929110422;1.07514425832771;1.10162780870598;1.05544606691545;1.10029806448746;1.15425537807008;1.11552908524595;1.16442735893692;1.20817820194239;1.09551684440238;1.22364516927802;1.05286314146928;1.11117456544808;1.04525158649155;1.0755011505987;1.02852208876488;0.993765437615247;1.11875139570052;1.28342545792073;1.08470558271861;1.09441125957756;1.1164164719111;1.10657425882524;1.07072420572877;1.01684441737519;1.03915387024364;1.1205296132762;1.08741799285089;1.15795435460196;1.07242959881894;1.09886272169599;1.26906101283483;1.14090223497708;1.18308458616028;1.10080700937103;0;1.28828771334235;1.06286320132291;1.32200647762234;1.08894094684642;1.15042692323399;1.1516592287706;1.21962216365726;1.14229768177415
"Ucayali2";1.27714913485146;1.33884222394147;1.37695117660156;1.3495591533206;1.35911331344073;1.34188531320382;1.35040828384259;1.29502266600207;1.19208365731801;1.2471933193372;1.32558145241649;1.27263702738342;1.25116981196397;1.29680629964148;1.33341266617924;1.36387843679872;1.31321637814589;1.25983155592719;1.14403868972807;1.32834893141067;1.27651268106928;1.13715485559804;1.30131061522905;1.29851726487581;1.06554643091281;1.1777064578441;1.27863341408159;1.16665125165311;1.26648119366646;1.19342568986635;1.27237373560527;1.29919693712382;1.39414411962523;1.37229024628415;1.30353326738132;1.36048176652026;1.30946061127372;1.34222990749333;1.17618637031909;1.43642946396911;1.33861521045164;1.34749922917925;1.31658127599984;1.28902079350072;1.35998290629417;1.33074728750272;1.28666839253554;1.29833906165138;1.29349170315695;1.07721063645235;1.24665738972555;1.1509975986147;1.12602435955312;1.31438880638945;1.29536452083158;1.33089061899174;1.26738975987734;1.34273633333577;1.35446045936078;1.28017756724707;1.2750885394489;1.25665612078593;1.25159133350424;1.15734139853861;1.05538575853457;1.13200196841061;1.36511237581088;1.29433689858233;1.30539975603697;1.30790545696542;1.20427366587825;1.03703671695015;1.35804466758801;1.33881266189919;1.34377311813265;1.36146757179307;1.28943190391194;1.24754490666147;1.33525133530216;1.34379770894249;1.30878486289163;1.16167700070732;1.38301004933224;1.25436474620619;1.27547929090931;1.41749021388938;1.40171856964378;1.22316464994596;1.28828771334235;0;1.3459362307368;1.17411761740063;1.33424117046873;1.27076886900373;1.18853108596688;1.27879334029663;1.26064342830299
"Unini";1.09715185484452;1.13308473410283;1.04969982499966;1.04375675694458;1.02076893155914;1.07612582258954;1.02739243656297;1.0524336369537;1.36076806812371;1.19110052577487;1.00178636740605;1.12055312747729;1.16297070423961;1.10765492456759;1.03465982666732;1.04476392863171;1.04552337141604;1.12049210936933;1.23958513370805;0.97552211557243;1.13795505734346;1.18229775067569;1.08008139160374;1.07685066952334;1.17602335382359;1.26872043298089;1.09508335108764;1.20176683676771;1.11267174527636;1.22474577656385;1.08884986087806;1.06669107721654;1.08187399827103;1.06877037738764;1.15739771717938;1.04413619937849;1.06018647588548;1.06423818194108;1.1352216568222;1.02555745844423;1.02640090287939;1.02397950642541;1.04654733400307;1.06537727602327;1.10718791646758;1.0920608510338;1.0983370349362;1.04406093180406;1.14965672618402;1.13452198415839;1.15507167564333;1.24805726358697;1.33890380095974;1.02662331234557;0.988222147450515;1.10583206972761;1.15094857028273;1.02147310319815;1.02191957334058;0.995445432959263;1.02809789488677;1.03411921462252;1.13990305789284;1.250380669335;1.05416690799713;1.17350893538598;1.04982577799547;1.06444823816653;1.12951432457089;1.07414451110635;1.13051709056259;1.36795789428775;1.07348346252745;1.10585633194533;0.983734207002235;1.06300017553903;1.1118813424822;1.07561449002253;1.0880159371135;1.02297362518189;0.990926213860224;1.1715902325829;0.969007684699342;1.02421560683743;1.21533470348718;1.00278705960672;1.04255822210651;1.07086683552072;1.06286320132291;1.3459362307368;0;1.33747223353323;1.04363549798914;1.19398085418365;1.15213329346205;1.18053109946392;1.19284484404059
"Urubamba";1.26412466018774;1.3611098641957;1.39199681247999;1.36197016489092;1.38192815412998;1.3817008772704;1.36982762414577;1.39255298951964;1.22499559788161;1.26545687239882;1.31021868649871;1.21005021081513;1.27478435665463;1.34710951683574;1.34673453792753;1.36800858946441;1.37332069724465;1.27815894234251;1.10821168894146;1.27210545127148;1.27640849586116;1.2024595883628;1.28547275280393;1.33718934633194;1.1440364083052;1.17714474525052;1.31554423693248;1.06228935386534;1.24667205144351;1.16383113412579;1.26629466175063;1.25942263271065;1.38295525536938;1.29975795382759;1.32614952028221;1.36483119804766;1.30718351327138;1.39744568144336;1.18586216595984;1.38625891206403;1.40193156888334;1.33285415928323;1.40485407499962;1.36863969940754;1.36914137432472;1.37227247757758;1.35090657602131;1.34385970785996;1.34268651682655;1.09309294407864;1.24951212397077;1.03047875050368;1.06720142133017;1.33297538696488;1.36208400451105;1.20389421625724;1.2347293093997;1.36412451030769;1.39519276750083;1.31754572685841;1.28219287180203;1.30813553972315;1.31816630219997;1.07805714189272;1.09658830261891;1.0946942221565;1.38269910755345;1.35545396809573;1.3044747749762;1.35502043149305;1.2149990834737;1.04197420710039;1.39618105738312;1.42345528747353;1.34388671098407;1.37729861188014;1.35400395031171;1.31499239917685;1.39032256524051;1.36583350776927;1.27326122102555;1.2282320547252;1.39235091070785;1.21180755140904;1.24290543423415;1.41329426976006;1.40643718088084;1.25608420775877;1.32200647762234;1.17411761740063;1.33747223353323;0;1.34293264790395;1.24487539738127;1.26693947278977;1.30922567040426;1.26718586278507
"Xingu1";1.15240584683206;1.15585472466275;0.994687364346845;1.00592402368577;1.06829312116779;1.09019982057833;1.15669713568454;1.19282844631141;1.32352237033374;1.22479375664616;1.04870273102396;1.22654722012258;1.20364671656198;1.17000139503632;1.04744800529329;1.0469106532396;1.12068183388351;1.12774215481343;1.26168923693502;1.0075955468372;1.09726887839115;1.20728787316496;1.0937612554393;1.12936135530113;1.1877158863414;1.27571011372014;1.15656258570535;1.18605291279563;1.30475058420187;1.22369505724511;1.16618275177342;1.19586294422158;1.06001739555612;1.0500680654338;1.23112612391816;1.05061245789531;1.09527703183205;1.02723919901286;1.21747864969052;1.0667569926686;1.03939916564022;1.00339321481361;1.09940775684952;1.16337988921085;1.05130873683816;1.1765912862686;1.18163008088889;1.11405239376167;1.20565465801643;1.1118860851337;1.18426070676528;1.20844443696217;1.30024542180379;1.13074047227632;1.08074451026446;1.09898559922482;1.12387065695608;1.04625761809279;1.0824837111322;1.06348539726279;1.14742586933999;1.20684095774791;1.17143509091884;1.2638347166121;1.05371011030353;1.19698371538454;1.04044981817272;1.12580340617699;1.15362621521701;1.05529633209949;1.14032688428026;1.31883389899512;1.06638486263082;1.11842414556194;1.03949481314492;1.07611827633794;1.14809596148633;1.1101317273219;1.06488344903328;1.03295137466543;1.08210907682321;1.22887235869457;0.975181331424626;1.15556573346508;1.24171295351633;1.00145020882472;1.10244572099498;1.13805472464442;1.08894094684642;1.33424117046873;1.04363549798914;1.34293264790395;0;1.25854555177493;1.27935571060249;1.29624025555738;1.21560592371489
"Xingu3";1.15987559832177;1.16670461107072;1.18466370943303;1.19203637746807;1.21374311391155;1.20197859054476;1.19613291688374;1.16431995634145;1.29576318204071;1.12077976224349;1.20375010286378;1.13498640157624;1.20555007681334;1.1101639291691;1.21471205553538;1.19851958718011;1.13421937136184;1.18434250333371;1.12967725440778;1.16273208632425;1.21898866824644;1.15287822316749;1.085146313022;1.13252503016379;1.06773986914575;1.16418290530676;1.17795216201039;1.17452654097707;1.08613841519639;1.1560357603149;1.16836162776253;1.15002235310067;1.22829745765915;1.12321429788085;1.1686491494952;1.19961979251156;1.16928909036756;1.22772321141686;1.0767518639693;1.10649063776872;1.20407820945671;1.17639469063048;1.20355962239291;1.17271497772795;1.24664599911084;1.18945906995114;1.22064080596884;1.18490449264551;1.14415903455381;1.10626530225214;1.13935130894493;1.1701850375126;1.27841419713922;1.07122194156588;1.12376904916935;1.1191262272619;1.22882855339647;1.20471201221812;1.18573446627338;1.17063805670884;1.17868281390137;1.17895803445466;1.17623129458099;1.20483398821155;1.0666436980878;1.16892283938647;1.25324867233209;1.13608530600322;1.2008999731852;1.16784823030613;1.06008038318277;1.18968671755893;1.187828076894;1.15319230821931;1.11793157036644;1.1919629070784;1.16869926712309;1.17232022715739;1.19958091135686;1.21595255125867;1.15303656335889;1.16860411111588;1.17455412349064;1.12095869879442;1.2360533680811;1.19323455167129;1.22047312280166;1.11350660132093;1.15042692323399;1.27076886900373;1.19398085418365;1.24487539738127;1.25854555177493;0;1.11646236821044;1.1315922277334;1.0506192210773
"Xingu4";1.19493360688236;1.20852298474756;1.26421189474652;1.23962129286141;1.2110323582694;1.21780633582527;1.21068611080788;1.08637124707632;1.31006594257898;1.10808558900598;1.21720122329672;1.14095666937937;1.21599284022411;1.17325587576226;1.20797638114267;1.22229011929505;1.16209575462166;1.18176914419843;1.20691027914026;1.20279348612118;1.23074456975129;1.1123124303345;1.15682943794061;1.12093987455518;1.03824506386539;1.18043487841301;1.18014581816358;1.19083204233023;1.1781500149977;1.20199513034943;1.23116371893614;1.18063821311827;1.26916539897383;1.2859685252935;1.16926276439191;1.23369050508059;1.24445803045057;1.2266077692342;1.04745969287871;1.28717976690116;1.2331622385839;1.24026856295992;1.24083708162982;1.18538444254767;1.26529965015683;1.22925499586943;1.22240373952417;1.1911297020947;1.18155939811008;1.11982824778574;1.17256050268752;1.20821057625907;1.23619013265773;1.09532922084168;1.11487386616478;1.1770486088244;1.22337627481204;1.20935379534594;1.18594658618377;1.12472466788588;1.14241592305464;1.14345460013434;1.18457542460263;1.21631960653383;1.04435016286807;1.16958161277007;1.24808304931797;1.11368308536547;1.18776844367931;1.17956320456799;1.06612800978121;1.18387201468086;1.25119845548881;1.19244775557999;1.1656793519626;1.25023780629758;1.17135149094451;1.16121265253631;1.21103046169274;1.23138259756429;1.17255422445415;1.12213191546069;1.23087754898414;1.17471444721743;1.21360459827517;1.26064860271004;1.23600625560078;1.08701554407994;1.1516592287706;1.18853108596688;1.15213329346205;1.26693947278977;1.27935571060249;1.11646236821044;0;1.12816410134005;1.07062222201525
