"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Nhamunda";1.17421405773124;1.16923875510467;1.2263283487058;1.17952292067025;1.15506625400207;1.12412263748589;1.05413671726008;1.11854738839511;1.1838151054234;1.11325913631323;1.197129072334;1.13712906028874;1.22995877504609;1.25622513662258;1.22879620505068;1.17008769351536;1.14211632955538;1.2102073451114;1.18200517104628;1.10662755593862;1.24429267038874;1.17420556678412;0.910367717663183;0.976694524474196;0.999389727988993;1.38898121426034;1.28056493201471;1.17454040964201;1.11878771356037;1.23090695962536;1.19069988978703;1.1103140014418;1.21553112756588;1.12106900877782;0.922935670719085;1.17809958261709;1.24421242540695;1.21556839241961;1.0651887075224;1.01531656396368;1.23264634098539;1.10995802950028;1.08774148049361;1.21016277174817;1.22815498923138;1.15604587384924;1.26792817811149;1.16512731988496;1.20756142453047;1.06318161373529;1.15201155145016;1.29346933077662;1.24083460937709;0.977566687102284;1.04613190471658;1.22683515795987;1.27127248641273;1.23500947545819;1.064048092335;1.20454925011555;1.06917283574464;0;1.24619916905521;1.29410341178042;0.913548640467068;1.24207253288441;1.25797662390857;1.11743592579937;1.29839762707642;1.26169891764539;1.01766244205406;1.11887952291326;1.23210801673599;1.22180064792096;1.13220811312139;1.10617619126183;1.16539981259206;1.24486733327954;1.27251625401383;1.21804465137798;1.15412631161145;1.01627214333438;1.1528408043115;1.10614940351351;1.20322776286756;1.08862684362679;1.137331488148;1.13558665594073;1.19948834374785;1.08238940847078;1.08300484699985;1.26156092157348;1.22949667306691;1.08980154052007;1.10615542697769;0.983120215495591;1.21261053115339
"Orthon";1.05596682013322;1.10490925993138;1.17625621883873;1.15332639016712;1.0768837276414;1.04805552313238;1.19400948752995;1.18496813931987;1.21433705124808;1.32410904658691;1.0819217190453;1.25430300981924;1.01353220305281;1.06651777196555;1.19696414188698;1.07053271364519;1.14822505463292;1.04639832893637;1.1235271714051;1.05299101691251;0.918481194190968;1.28089835082506;1.18983914542151;1.14270668689335;1.06844385863713;1.44990756731429;1.10626038216045;1.19264876873073;1.19826463342642;1.18707615201419;1.01439057760259;1.17780793535037;1.06921153060154;1.19160597889038;1.16373142611128;0.900507710684479;1.05229173244771;0.961718750785029;1.13567563755729;1.04992057175714;1.07630641656592;0.995187146434141;1.12042914268662;1.07087119192453;1.12781795065604;1.09252776057547;1.11257148429316;1.04765727109087;0.972991071443269;1.14316906353711;0.961568155641762;1.25051788098087;1.37961548770066;1.07582419453065;1.07376433402469;1.12183899322919;0.976213007797411;1.01513365069092;1.10039401822632;1.15331574469307;1.15800917014818;1.24619916905521;0;1.29556515559823;1.08267366172437;1.1183516722843;1.08401892408742;1.14778407562204;1.02930094877408;1.04231161123712;1.14465325587469;1.0953406720678;1.15295868618887;1.05097448866864;1.1497141051076;0.993134757721229;1.02538982309053;0.997577834137437;1.00475283648212;1.16343801701904;1.12683921104492;1.15045699679268;1.00264735286862;1.15460632659462;1.18283188475708;1.11148120236291;1.26505926339525;1.09277108266539;0.945227757507432;1.10099484357282;1.14986032520023;1.3488965855564;1.16307649862749;1.19413236711813;1.21045805611623;1.08634368860986;1.2096989541229
"Pachitea";1.27581791871986;1.30134233795114;1.28907015914942;1.2598610274352;1.28152261943275;1.2594034812174;1.30952663495629;1.28959697844316;1.23250333312755;1.32729603746125;1.29418022183103;1.28163041071094;1.26085516350929;1.25547970046822;1.28787526317628;1.25311049986851;1.29278088935035;1.18590344092893;1.24741554822688;1.26357343078607;1.21219943805855;1.28023844702545;1.23370371622956;1.27694243182766;1.06849954948857;1.29692543191664;1.207164295931;1.15756350297704;1.30890177964191;1.2728730969074;1.19638814907249;1.31062504042797;1.31635848227764;1.31891489155786;1.2840712876969;1.24329580606788;1.26525174578102;1.30414700781896;1.16170675506619;1.28528501676196;1.29222612103832;1.235191914166;1.31848567256399;1.2689356583335;1.28661920458131;1.24592966414965;1.27141524075865;1.26477057649037;1.21492452052723;1.14031333305555;1.21554012410432;1.1483189438545;1.3938509947017;1.28108596685671;1.30222859008209;1.24040629807694;1.30297938319837;1.2131388466207;1.21412662346208;1.25295298990556;1.25324080204778;1.29410341178042;1.29556515559823;0;1.11544971680212;1.21151166154929;1.27303608585101;1.21218770179229;1.26854177727083;1.22748785338662;1.23305964203813;1.06939949784173;1.26374701781465;1.28939185135081;1.31342173590269;1.25300697908082;1.1758535946849;1.2010082107159;1.26416270593541;1.30494846126504;1.28008900069977;1.20545723042084;1.2708980622127;1.18353272504252;1.20472332876262;1.28675298997478;1.33864564867878;1.1938517233761;1.21862788021483;1.10071179272546;1.29833089796606;1.32202901446904;1.28697857767852;1.23861391059274;1.20765865427586;1.18924918134289;1.25869948247707
"Paru_Este";1.07315075177802;1.10252593805919;1.03548731318585;1.01294346475433;1.01087162393911;1.00199297950758;0.943993254562257;0.965398253154448;1.15945380359131;1.06510239102338;1.04165085974094;1.09674030251212;1.06174456900409;1.05059918230567;1.01940543418003;1.09869305482792;1.03132530568246;1.02966585149138;1.09068383219879;1.01551876799938;1.0997875640968;1.02042007742969;0.970550705028033;1.02254471564746;0.965004063790455;1.10165115162457;1.05581021128372;1.13104930811503;1.06484775425763;1.08403082448018;1.04339323825271;1.03079040491753;1.0536105814837;1.05546566111343;0.904055602856242;1.06915512257256;1.07003091571644;1.07649211700322;1.00957299495583;1.00433170199805;1.00824567999467;1.04810271788817;1.03901164873625;1.03537469609195;1.05877817684966;1.07056637954509;1.07993937555381;1.04227862142688;1.06306683529664;0.956590343194916;1.08917351780113;1.1551688934394;1.13446503981378;0.99433918952575;0.973873728731409;1.10288658868558;1.11610991213358;1.02842244794495;1.01027394593276;1.01974731345215;1.00804126295763;0.913548640467068;1.08267366172437;1.11544971680212;0;1.13112052730148;1.051988354155;1.04206274746774;1.11269650703322;1.04834365995386;0.995204303496861;1.11663460029866;1.01788997077915;1.03075574931258;0.995518365171024;1.01510035946334;1.0502017135294;1.05809880462522;1.09697632135176;1.02138915691366;1.02928460410694;1.03740354665902;1.03720074115967;1.01904495131395;1.12353853247643;1.00368119421463;0.980499518044693;1.0052493439746;1.07009666205768;1.05923466912185;1.01624642913124;1.16353631972348;1.01289635372349;1.0088010827938;1.02938658454355;1.04089815910501;1.08864669732529
"Pastaza";1.22356359776782;1.19340173065373;1.14485236896144;1.12591793479742;1.14838233282932;1.0898416802657;1.24063009342672;1.27454906154349;1.2302757285383;1.40963391462544;1.05866948285463;1.24214224900109;1.07287577524783;1.13223360172361;1.08066118940127;1.04982248952107;1.22259757467596;1.02469860449865;1.14295659305299;1.11753357452157;1.04819938502176;1.30015025111217;1.20183148403451;1.18532712494247;1.13580434469622;1.35776211795585;1.07242068316976;1.1908914205704;1.25065851942279;1.22081465055746;1.02221955687472;1.30008443089634;1.14212790525418;1.24282474480467;1.26614299220904;1.0316225025526;1.04261888891293;1.13521309916481;1.1925165888541;1.11443398303953;1.12558226139621;1.02320927776171;1.15319610262081;1.11174622417051;1.11781969334902;1.10242374284913;1.0757790031852;1.06288340834778;1.05078924189572;1.1475801245022;1.09275115028033;1.17369415512954;1.45029693790959;1.19810449002693;1.18133161861804;1.13961162690097;1.17569403501656;1.01312815397045;1.02737389729957;1.08621848768235;1.10755114851063;1.24207253288441;1.1183516722843;1.21151166154929;1.13112052730148;0;1.08189100543922;1.11125188727646;1.1204452838307;1.04605230596461;1.26698354220564;1.0708447526987;1.07199747967581;1.19023049141023;1.22858534872207;1.11352082822452;1.06957885881445;1.08043234265242;1.1070107520368;1.11610766211145;1.21171527545423;1.19470380873714;1.07597262609498;1.11349416629685;1.15012301309177;1.11636085797345;1.28669296203885;1.18243984216958;0.998803139493057;1.15007180347261;1.14829699404953;1.21706023363818;1.10817423305203;1.18099479709802;1.2281153249099;1.1656902196799;1.15064950289536
"Purus1";1.18113141364685;1.10187290487279;1.13248501689217;1.02913230580286;1.02439828365766;0.917210395291823;1.10899465698342;1.23195804455108;1.20979351039373;1.36439641952437;1.05757959594422;1.23467515066809;1.08446171887274;1.19934934392707;1.02923713236006;0.903921619073714;1.03289106749288;1.01968805207614;1.20713300215547;0.976428288023731;0.957623113009368;1.28997051867475;1.09182862641131;1.13330204197122;1.12115093898145;1.44491512338376;1.13885532651922;1.24139013889892;1.20782492819478;1.22391456451649;1.06389859759774;1.19205066231101;1.03963187260842;1.21010054343135;1.18241083626594;0.895769702707992;0.968310690047368;0.934865031017304;1.18584209296156;1.1059215664364;0.930937005404586;0.915381438880623;1.03397470484467;1.05494268323814;0.914281122281913;1.11522029010583;1.10987716665646;1.06365535398334;1.07218527992039;1.12637758652576;1.05705019762744;1.21157586650604;1.35161296633891;1.06912760768195;1.12809547655956;1.17678421942975;1.04841900092969;0.820996522883286;1.03151242849742;1.05982049335589;1.22143471612256;1.25797662390857;1.08401892408742;1.27303608585101;1.051988354155;1.08189100543922;0;1.16929469949064;1.08465914598778;0.939266992174544;1.17111363841241;1.11071246220873;0.977989632633764;1.19246814193341;1.17970547707983;1.01315713675153;1.22724080906168;0.970204300005224;1.09099799052858;1.00625155182086;1.14042270046796;1.17149296658933;0.836852034547826;1.12652444549718;1.17825600450152;1.00941159786014;1.11347032258556;1.19585728348413;0.918541158900292;1.13437713661723;1.08843220732178;1.30001443618958;1.00161980019625;1.19202306203643;1.2206544830815;1.12014726144848;1.24392579122597
"Purus2";1.22342538899522;1.19001886826615;1.25224582805082;1.21215835094774;1.15694390773711;1.09691114770371;1.12883349678743;1.09532170883281;1.17055964441671;1.23511172829097;1.17206158025519;1.17102687267213;1.12581227821182;1.15545105306628;1.18830468786215;1.09999694644398;1.13388174040238;1.02299918257237;1.28170648317306;1.11431659560064;1.07654442896023;1.20403321638801;1.07840523438068;1.06664935966573;1.04366777032495;1.36360176090586;1.16826950136247;1.20456039493806;1.17320459853787;1.25268159007479;1.1521623846692;1.16549821605025;1.2156380620134;1.28737857053195;1.08519476950718;1.01953381961855;1.16435199024096;1.12853227901771;1.10207247038227;1.15780966268908;1.20706257754852;1.17518938140594;1.24045366325148;1.10883524747251;1.20674314480939;1.24281153974873;1.19381979989597;1.19336561576299;1.14273465795303;1.11095633523628;1.07823206054882;1.27435159592851;1.34122351470543;1.09095518870264;1.12223123290848;1.22997939064837;1.10470466706641;1.08118214420415;1.02082062397517;1.0793640669337;1.11917625539813;1.11743592579937;1.14778407562204;1.21218770179229;1.04206274746774;1.11125188727646;1.16929469949064;0;1.09456790961177;1.07633788638457;1.09516377875466;1.10269190416027;1.20085218039444;1.18965288941082;1.1702033075225;1.1212254291558;0.986052437613868;1.01530618888744;1.1198539395006;1.21316991692494;1.11744226600196;1.10138939869783;1.11929866713671;1.11549272700241;1.17440912121045;1.16880086308762;1.16763896970789;1.05835489727852;1.00424257894999;1.09180895858757;1.06223764413076;1.3721335391335;1.15771879042444;1.14608383855945;1.11679922290813;1.10001630054529;1.21065217066338
"Purus3";1.08144298304158;1.15809661474332;1.12739239991011;1.08146202379917;1.1102238848943;1.08548461090969;1.16412634939579;1.20573338357873;1.22270334865601;1.39657320212486;1.11931384676391;1.25141033380146;1.04784503400214;1.12046999712321;1.12329102372234;1.06492892456032;1.15133563266825;1.05715391216085;1.11944815437913;1.04462576903183;0.975886861822718;1.30428501117516;1.16965157590234;1.22286897675223;1.11599469573032;1.36309966856838;1.10206101761217;1.22214555801608;1.17068001176133;1.22134016045563;1.01607376195022;1.19170094899889;1.09316054445943;1.22252321295545;1.28111040392609;1.05516499111786;0.982092867240192;1.04796610192661;1.14291351860357;1.10033119264484;1.05622858268363;1.00982845815642;1.19083420946107;1.11104092564076;1.01989913126566;1.08410983008893;1.06908156572557;1.10785245916861;1.02581056062325;1.15099996937675;1.13520960056457;1.124526972251;1.39242188886125;1.11417194831699;1.19580456312114;1.17986920038208;0.964969705130945;1.00378672538516;1.1361888367669;1.16230173408113;1.23887770454313;1.29839762707642;1.02930094877408;1.26854177727083;1.11269650703322;1.1204452838307;1.08465914598778;1.09456790961177;0;0.991444253021869;1.22953776222079;1.09982123492676;1.07233756995824;1.15967728090516;1.18811499230728;1.04610512228317;1.10893284182165;1.07722204325736;1.13058692234264;1.08048840360248;1.15096791021908;1.22514360037838;1.04035332577908;1.06461361625713;1.1778040140012;1.13652242632339;1.28825467215886;1.13887105910045;0.904965071971388;1.1499642718272;1.12312987685025;1.29930929596187;1.08665529337799;1.1814143193149;1.17876792470497;1.1253011330531;1.22558072098656
"Putumayo";1.10201110464585;1.059424042411;1.10383160328936;1.03859482155232;1.13566411791928;1.01395945994145;1.06657646688181;1.23121999138537;1.19471238736675;1.32186997955054;1.01233064286823;1.18220898616019;1.03069175178091;1.09652211188796;1.07856816314137;0.907022781744553;1.00836852464204;0.989547072549259;1.13195712902519;0.988102415516691;0.877898152178215;1.24610771138342;1.07959442670792;1.11053322811291;1.0566211165382;1.36583361722257;1.07449254413403;1.19104881255443;1.13733221001799;1.13712351897967;0.965517329502166;1.21904147924383;1.03548187004771;1.16598808263861;1.18312902361003;0.934028663702467;1.0148885296781;0.851796029871024;1.14725856239228;1.04161208509056;0.996848271198509;0.886766185702905;1.08242922166436;1.05608030838353;1.00171563658667;1.07880262699615;1.05551987604205;1.00785526265892;0.99716738899068;1.12148245093218;1.04180139016038;1.14582809667521;1.35251560217597;1.02508007857915;1.03931403238274;1.12087734384564;1.03412869862604;0.944542730029975;1.03250231419442;1.13060204550488;1.2594103644039;1.26169891764539;1.04231161123712;1.22748785338662;1.04834365995386;1.04605230596461;0.939266992174544;1.07633788638457;0.991444253021869;0;1.14664524565456;1.09257981893363;1.01666068730564;1.08853300427964;1.13280985241853;1.01921399359985;1.1581337321995;0.98021048944503;0.962025408764335;1.03591959282776;1.12506700754675;1.13246391028569;0.862083471019688;1.07890986091868;1.11810189056414;1.07894714217636;1.23582038926513;1.20091097156178;0.802464383759326;1.09954500062233;1.04860338441743;1.27712326857672;0.959676017862809;1.10303122775414;1.15598470471072;1.07149746174019;1.15942577728895
"Roosevelt";1.20749894047318;1.25756690076836;1.16584105100424;1.14344708727659;1.08512625468363;1.06589692911087;1.06541514431439;1.07526724580585;1.24070359418002;1.2679011279456;1.21973949549626;1.18880346454471;1.15712702780061;1.11538186363074;1.15130659193322;1.18212070550982;1.12926017185322;1.14660407007288;1.14443420821086;1.13377264186555;1.16194473076344;1.15450106689681;1.14386553647638;1.07797166257878;1.04758979301795;1.31562159671747;1.16091224697132;1.15614354317861;1.14230285195019;1.12604040661109;1.07926339265706;1.05852137305224;1.15454551389914;1.19290542165738;1.05629993915564;1.16751472442385;1.20915200161337;1.17509117050838;1.05428586478885;1.12439694672458;1.14596542525844;1.10521788910615;1.1117654931743;1.14947052239078;1.17369048878472;1.18974201619826;1.21262173710515;1.12270093615159;1.10917863883724;1.12015221198544;1.17066891022593;1.28437839528736;1.27407569273257;1.12445351064738;1.11389759724889;1.18490727442068;1.22474712217683;1.15066238120524;1.0743602441283;1.14987811361115;1.02893240385394;1.01766244205406;1.14465325587469;1.23305964203813;0.995204303496861;1.26698354220564;1.17111363841241;1.09516377875466;1.22953776222079;1.14664524565456;0;1.07145393075446;1.13609191719774;1.1444716675892;1.10757294744676;1.07111371333706;1.06428807656853;1.1365425154263;1.17074218693581;1.16345447235251;1.1395078600388;1.07276198731276;1.13281689201773;1.14781283062036;1.36523896596325;1.11865786207424;1.15747539060857;1.00601130505747;1.14620899403794;1.14714185221255;1.16049521501487;1.30432354770872;1.15684153154052;1.12260213662019;1.11215149216775;1.08733602715584;1.15206659789368
"Santiago";1.1906424809598;1.14320188180039;1.16556178266376;1.12454047975126;1.11787189654065;1.06125622489608;1.15301610034349;1.23381098406222;1.24156129315631;1.28207509480035;1.14681887941191;1.16094372376209;1.09481382142332;1.06802542808483;1.13902938039208;1.11872360253693;1.18663313361148;1.11413122941277;1.11246561125545;1.1351658355912;1.10319089682607;1.21727126708852;1.14319626323849;1.16053763952177;1.05928707705455;1.18470196131168;1.05527383451552;1.0456474602665;1.11365460429562;1.10054670142868;1.04547435118783;1.16746421423245;1.12345122366053;1.16497191697883;1.21109552505345;1.06459464433319;1.07598697093951;1.12102437618097;1.0541188961412;1.11726815129535;1.13006387132441;1.09773554849104;1.12392737883117;1.10636217989933;1.11755634176119;1.14135631106741;1.11457508375704;1.08279129661975;1.05148720852934;1.16005807387527;1.08429294923393;1.10301920023866;1.1490047353467;1.18559236569509;1.19825933867738;1.23668311568857;1.13156644905811;1.06087985014386;1.07752160346034;1.09597350663068;1.08029719665916;1.11887952291326;1.0953406720678;1.06939949784173;1.11663460029866;1.0708447526987;1.11071246220873;1.10269190416027;1.09982123492676;1.09257981893363;1.07145393075446;0;1.12876742698668;1.14836451630356;1.1551036724817;1.06860177995849;1.04723380011954;1.06324527124701;1.11270880089834;1.13919321738101;1.16885350871861;1.12240684470514;1.12509859488173;1.10467882842963;1.19409486065535;1.14648599488719;1.19325893697518;1.02508240067023;1.04879695897552;1.06079385135725;1.18898923306194;1.15948262780662;1.11220453057066;1.04562514364791;1.11714860450073;1.06726117152004;1.08075889044233
"Solimoes1";1.19394756343469;1.10826935920886;1.2066726582245;1.21664460838333;1.14305293939884;0.960786447058059;1.12116855379981;1.27113332329109;1.2009391975708;1.31918180380299;1.13092143801296;1.23720470986018;1.15225401629559;1.26574564701048;1.14389815291713;1.01270768116943;1.04754107666054;1.08331853812305;1.20213470924035;0.97097122215184;1.01788769287531;1.25739191681366;1.06052056281379;1.17209489429197;1.11343607535591;1.50863303852371;1.23390512611004;1.22648362126327;1.19019484662097;1.24324137568983;1.08045126061689;1.16714242052733;1.2365860930193;1.17124577588931;1.16176704592523;0.995456758417962;1.06907488416207;0.991219469575407;1.21100582444623;1.12144797622983;0.976125724482677;0.903921209789479;0.958231168563184;1.07054700731346;1.00879984763608;1.12274333793372;1.18259256820264;1.17498196167411;1.10465674722192;1.11644168984457;1.06393846811924;1.21705218616371;1.30450902631298;1.06119879963189;1.15436775356581;1.1745215013562;1.11089904573087;0.997055487160845;1.10620686247546;1.18016930836181;1.3261653740586;1.23210801673599;1.15295868618887;1.26374701781465;1.01788997077915;1.07199747967581;0.977989632633764;1.20085218039444;1.07233756995824;1.01666068730564;1.13609191719774;1.12876742698668;0;1.21971664856317;1.2074295093087;1.07203960523611;1.32899652151459;1.07674314998488;1.17277950708092;1.10805882211268;1.14361556532636;1.13410575222111;0.957732304936598;1.18557259917912;1.1599463515702;1.02717084437115;1.18475312016589;1.25339325975986;0.977065535215348;1.10835849090064;1.09245685951519;1.30171566873527;1.09032946549611;1.18371320690645;1.23738225737638;1.10314849647615;1.25882350379991
"Solimoes2";1.20340881475784;1.12751477112976;1.24112276713546;1.19903943731759;1.18514425786935;1.13288556675862;1.15437750444798;1.28009350431691;1.21209055367337;1.35916845626392;1.21265943306438;1.22888244362397;1.17777632005461;1.21247264582439;1.18928030392933;1.11682685268022;1.11870144593406;1.15240893363856;1.26702899694741;1.08592674697411;1.12090115517557;1.29252020709493;1.13673439817023;1.21139542814856;1.11234010785481;1.44179826992609;1.24185280005989;1.28226134632924;1.195513869144;1.15987164243857;1.11070853426836;1.21291745600728;1.17392026543738;1.23303053679168;1.18802719529286;1.07688128732847;1.14084129612816;1.10377175190897;1.19842478292943;1.08006624248294;1.17223155287415;1.03326762656505;1.00234751005581;1.18436187014445;1.16928971452187;1.18612338940569;1.22357751916157;1.19279643742396;1.10272288739485;1.12179066381342;1.08137299485276;1.25214292938518;1.37672675629387;1.12368943393564;1.11758314912134;1.18365628048659;1.14553915839289;1.10441087163607;1.12601019446725;1.1699768564972;1.30716432177457;1.22180064792096;1.05097448866864;1.28939185135081;1.03075574931258;1.19023049141023;1.19246814193341;1.18965288941082;1.15967728090516;1.08853300427964;1.1444716675892;1.14836451630356;1.21971664856317;0;1.20458447439123;1.04252226684453;1.1718209971956;1.15615273833181;1.2394154868366;1.19506671638691;1.18356517589156;1.15107401598137;1.05271873223686;1.20068950006903;1.26348603841909;1.05653017867419;1.24148822741042;1.18806201527222;1.05570035957353;1.11013373559926;1.11350825449416;1.36778991522345;1.16399182059496;1.21070240154537;1.2158497565252;1.14917352907959;1.32598199777986
"Solimoes3";1.19048374317258;1.15031559575686;1.23866882993637;1.20446263173686;1.08263415023009;1.06935109917133;1.11167006839724;1.1574727966497;1.16796226843853;1.30905823801523;1.13227194565532;1.19816972235232;1.15898818171408;1.14229034340645;1.18256518703263;1.0267178861171;0.999098450213657;1.10482640064263;1.20499580990407;1.02300250167546;1.12152921333069;1.21593252708815;1.03868547359925;1.08882634776828;1.09972026843199;1.39280660434018;1.22358996295839;1.20339391515261;1.12515417790593;1.17915294907513;1.05663321774876;1.07308216765494;1.21347293985094;1.21676912025509;1.09419395827503;1.10022654361041;1.16313690788098;1.18623984834516;1.20456194664273;0.996282895238336;1.19394766853475;0.996238582258169;1.05218334673918;1.16563385124727;1.19759629423649;1.11018583535375;1.24066124199515;1.15916682800457;1.12271092054576;1.08831654836687;1.09473968544212;1.24703798687426;1.34581604098782;0.987195813616251;1.0237193359536;1.22267629408759;1.14433725745653;1.18446735356178;1.06277547379502;1.11676646160869;1.18376851924841;1.13220811312139;1.1497141051076;1.31342173590269;0.995518365171024;1.22858534872207;1.17970547707983;1.1702033075225;1.18811499230728;1.13280985241853;1.10757294744676;1.1551036724817;1.2074295093087;1.20458447439123;0;1.03270187322006;1.21661560744863;1.23294506397977;1.30718011167197;1.18036683493306;1.07565336807965;1.08142325068659;1.08327559458399;1.11209317167677;1.21771826173355;1.05197240339737;1.1216447334903;1.17831918653155;1.10665547671644;1.13745550050432;1.03839569100031;1.34518332787986;1.13976808034797;1.10329278591111;1.18043411203733;1.10033850364714;1.1925399210159
"Solimoes4";1.0795109989007;1.06770212113776;1.14424714538266;1.07113498994024;0.956577033315065;0.954855178427623;1.03295720865686;1.19612225280351;1.20882806069418;1.30182495526961;1.03721499102667;1.16620975180192;1.01907958451885;1.07124410497458;1.10944588722851;0.977578747954709;1.02730556773485;1.05644945737135;1.14915017058264;0.91389627554705;1.08528817437016;1.21636963448575;1.02960832963591;1.10813359603852;1.06353900872783;1.42410158543915;1.14862997587202;1.20888020266669;1.11081280266855;1.07617485426001;0.976685925928486;1.09003902071401;1.05543015656302;1.11670255414432;1.11344718112587;0.9118407541673;1.05264500128541;0.968386518828446;1.13251970715234;1.01025631785197;0.984604121959004;0.889426645445997;0.916335292346363;1.06350718978597;1.0800661879443;1.11443827302806;1.11557474917487;1.02332405568742;1.01576077014538;1.1183280778628;1.06708135070174;1.2443789660203;1.29435097770439;1.04119581814837;1.07703832973307;1.14874523081009;1.0373702505446;1.04683268440346;1.06651724014139;1.12016820382264;1.18849814670928;1.10617619126183;0.993134757721229;1.25300697908082;1.01510035946334;1.11352082822452;1.01315713675153;1.1212254291558;1.04610512228317;1.01921399359985;1.07111371333706;1.06860177995849;1.07203960523611;1.04252226684453;1.03270187322006;0;1.16396331018987;1.11556079239668;1.1566649022921;1.06098542803756;1.07146752180762;1.08751854323693;0.922561272351629;1.09855786586611;1.21553842089991;0.924453496570201;1.09632812263802;1.16199131315928;1.01493341575615;1.10599741840333;1.01491153852083;1.29074826533653;1.04545037297775;1.12542254210176;1.20713871416921;1.06158817416838;1.1952270529098
"Solimoes7";1.17051193188513;1.18282977827422;1.35102953505095;1.26678591739412;1.25732531708183;1.22784448424199;1.17375666888551;1.15060029962499;1.2029002478551;1.26623548959702;1.20763784647696;1.15333978695039;1.07419220369845;1.10262784040098;1.25583269802211;1.08777133059005;1.06824884068001;1.04882642008852;1.25468712951433;1.14241254682548;1.06849711201977;1.22652376281352;1.09433422684492;1.13920350362784;1.00580596412818;1.40400846025375;1.19769045309448;1.21412155191998;1.18618026341927;1.20333535790504;1.12107342685263;1.12864899999916;1.24070707532237;1.20190739923614;1.13503195014993;1.1181987337955;1.180094219405;1.11345929250693;1.04297857905034;1.18361972241122;1.31633356755845;1.21642198385022;1.17880991494945;1.21098167318823;1.33536876578126;1.25045869516851;1.21404874715294;1.18211386422169;1.12236494637769;1.13476727017755;1.01442990606729;1.25544249810996;1.35501891479381;1.14775862977959;1.05491313384479;1.20450192487951;1.06120480121588;1.17215171307496;1.06400088273244;1.1338664765056;1.18245438009769;1.16539981259206;1.02538982309053;1.1758535946849;1.0502017135294;1.06957885881445;1.22724080906168;0.986052437613868;1.10893284182165;1.1581337321995;1.06428807656853;1.04723380011954;1.32899652151459;1.1718209971956;1.21661560744863;1.16396331018987;0;1.06123114874912;1.14323015694363;1.30945555879007;1.11062021190321;1.08184509293758;1.20136473972394;1.11278240830694;1.2398068553044;1.21915370685475;1.22966930308614;1.05943170272106;1.05249515962417;1.07590573412128;1.11023308488119;1.34572438217784;1.1789421627512;1.12107805934262;1.16179989861764;1.11833900109686;1.17366949473189
"Solimoes8";1.06700923344018;1.10415818769083;1.14948685649114;1.14216970063529;1.22694839538966;1.099488060499;1.07707555330718;1.17218101777106;1.20941025834275;1.3210290664149;1.01675483177738;1.20042173029547;0.979393150827517;1.07367865912364;1.13477444871215;0.907106570192805;1.08294703375822;0.966929725856704;1.12927125142072;1.04765475766718;0.938605511729607;1.2049968137137;1.0978129829601;1.09402935830534;1.0404047146382;1.32548490954071;1.02236352279093;1.19156961154411;1.1617591878351;1.12549916598387;0.967219945395035;1.2275652219561;1.08648030909303;1.19637028199201;1.20747743284654;0.896569373785836;1.04756917426503;0.956373021041057;1.09536533524704;1.07159656918274;1.05938867126798;0.909763533643686;1.13898564257354;1.08409603318301;1.01043668889589;1.07440475848287;1.03641745212477;0.983835258477471;0.986434949558875;1.1357620765996;1.06821478649669;1.14164390390837;1.39864601157412;1.01988973604888;1.06331344788014;1.07492270457301;1.04232052331876;0.946707078705202;1.05424199428119;1.11441714896755;1.23930324536169;1.24486733327954;0.997577834137437;1.2010082107159;1.05809880462522;1.08043234265242;0.970204300005224;1.01530618888744;1.07722204325736;0.98021048944503;1.1365425154263;1.06324527124701;1.07674314998488;1.15615273833181;1.23294506397977;1.11556079239668;1.06123114874912;0;0.973538191315836;1.10234928185791;1.12382539759529;1.10980034582639;0.954675280072202;1.07572624625693;1.12895297125915;1.10608020218262;1.26544785144201;1.14393609509044;0.85772965685557;1.08575097439507;1.07725691950293;1.30076075443732;1.04273021497908;1.12860077522407;1.14028852158219;1.06340493226466;1.15985766071071
