"","Abuna","Amazon1","Amazon2","Amazon5","Amazon8","Amazon9","Andira1","Apaporis","Apurimac1","Arinos","Aripuana","Bacaja","Beni","Blanco_Baures","Branco","Candeias","Canuma","Caqueta1","Chapare","Coari","Curaray","Curua","Curua_Una","Demini","Fresco","Grande","Guapore","Huallaga","Iriri","Isiboro","Itonamas","Jamanxim","Japura1","Jari","Jatapu","Javary1","Jiparana","Jurua1","Juruena1","Jutai","Luna","Madera1","Madera2","Madera3","Madera4","Madera6","Madre_Dios","Mamore1","Mamore2","Mantaro","Maranon1","Maranon3","Maranon5","Marmelos","Maues","Napo1","Napo2","Negro1","Negro2","Negro3","Negro5","Nhamunda","Orthon","Pachitea","Paru_Este","Pastaza","Purus1","Purus2","Purus3","Putumayo","Roosevelt","Santiago","Solimoes1","Solimoes2","Solimoes3","Solimoes4","Solimoes7","Solimoes8","Solimoes9","Tapajos1","Tapajos2","Tapaua","Tefe","Teles_Pires","Tigre","Trombetas1","Uatuma1","Uaupes","Ucayali1","Ucayali2","Unini","Urubamba","Xingu1","Xingu3","Xingu4","Xingu6","Yacuma"
"Negro2",0.0699207077769939,0.0767765790416441,0.0126849625344182,0.020527752268345,0.0133310057111368,0.0164355450705382,0.0278566048280077,0.276927369966601,0.759684217185309,0.151071031698672,0.010741467217421,0.109461965957313,0.0299667785452641,0.00354838762596194,0.00377917861337791,0.00828741537353932,0.0501158150997433,0.0160186297820965,0.121261625743573,0.0139847520589903,0.0140700061889628,0.198383170614091,0.0380601639929289,0.02919669351106,0.257072731339846,0.230901913807403,0.0261155612368668,0.112165045709122,0.0871342519722716,0.0825653134219486,0.0116142733583046,0.0946904795965163,0.0164398335662615,0.0652606666403279,0.165652912939369,0.0306079561503527,0.00297353986919195,0.0195762713461402,0.132501134153576,0.017467721596181,0.026693249951843,0.0153255098860014,0.0123835002480758,0.035716092874111,0.0277652764962049,0.0388953023250187,0.0195258703600915,0.00636307320428465,0.00579524538510589,0.901909596578806,0.0200269910746903,0.0824054095652593,0.0973653053041083,0.121063067675281,0.0211980664838015,0.039694107578892,0.0263335552028911,0.0614142838955121,0,0.00568254787600922,0.0244508255645777,0.0871098540211461,0.0299735531341356,0.105065978014465,0.776607496447664,0.0645506233242391,0.0340746420877447,0.0367506710739906,0.0515259422068672,0.00707246827387958,0.104393950554074,0.161487071380919,0.00970725579684194,0.0657355620226664,0.0590679903050505,0.0257972503335558,0.0243592596988942,0.0365009302235218,0.0218708897457129,0.0249353140532302,0.0652586118942406,0.185283767819661,0.000223602752249953,0.0691770511112674,0.0254756782103253,0.00956819107885229,0.0237863497313187,0.0986283569907406,0.0234242489810637,0.280552266000167,0.021043089391884,0.182049919670811,0.0193475267533394,0.0822592017168565,0.119971739700503,0.149281834713294,0.072140941391481
"Negro3",0.0629522691638,0.0688563299512216,0.00683357109320852,0.0265018174723441,0.0189518101914401,0.0224545286904865,0.0228424239155434,0.274192755465587,0.757178168055124,0.144868010885351,0.00499508607582872,0.102898633104267,0.0240097378469127,0.00208230966180954,0.00192947121254851,0.00238227129917266,0.043640491399557,0.0102452871769895,0.113523823218526,0.00805429484549899,0.00842437959925408,0.192192670419291,0.0318413932643454,0.0239959266056374,0.250714315868025,0.221448847099188,0.0322729248903633,0.10627237545267,0.0813900310510544,0.0760777981331422,0.0176375161993706,0.0892728093425382,0.0221198909614796,0.0585643097840497,0.165491046876961,0.0367191604635003,0.00266937461095713,0.0136680973664597,0.126162252517661,0.0120453122799782,0.032833672235974,0.00928402792705127,0.00665729394489017,0.0298578457943399,0.0338626956695079,0.0327363446668741,0.0137799566241981,0.00071465657981633,0.000247967942733325,0.900803087103315,0.0144435210581891,0.0764223471487597,0.090460687339536,0.114924823496205,0.015507480960258,0.0337350882978138,0.0325237020397443,0.0672894924185558,0.00568254787600922,0,0.019018191120505,0.0809730705154496,0.0238341506035312,0.0969362712278207,0.77425528591107,0.0577486929911414,0.0399927221840052,0.030763588448265,0.0450882913094689,0.0127862298893065,0.0980256044052577,0.156529154487912,0.00402354045514016,0.0587886279437334,0.0531752652148918,0.0193050112264105,0.0182237726951761,0.042409586405147,0.0279327894238998,0.0309328831007792,0.0597554730854755,0.185076826933926,0.00597720118785685,0.062790602454505,0.0199498340237864,0.0153062512937722,0.018358213238999,0.0960664144249551,0.0293995605508383,0.275108020328885,0.0155019081797842,0.177037786869902,0.0133334192767952,0.0755669028844125,0.113726049774906,0.142727358070563,0.0658444493961922
"Negro5",0.0457489527746625,0.047435913990048,0.0110791103992644,0.0459352193361923,0.0383585159089323,0.0421802826600455,0.00380050584969248,0.256021394027581,0.74871416734725,0.119958747576533,0.0128538129153825,0.0833405558518124,0.00552927378687142,0.0216772869885386,0.020487382620758,0.0162845407673641,0.0240457885263326,0.00860433475193947,0.0897652770805013,0.0103631155314457,0.00958898446133959,0.171820401497421,0.0122535826489375,0.00426223228072288,0.231747033031077,0.208836469148225,0.0518735975239308,0.0843725741088067,0.0620476571147847,0.0560902176930113,0.0375587451456276,0.0689466738875987,0.0416123271178156,0.0386785795664167,0.146421323771127,0.0563859868083171,0.0216337948069753,0.00429218101165755,0.102017112787527,0.00679417198652136,0.0523429963051279,0.00869620636704173,0.0120160589036775,0.0111303728911948,0.0535218496425292,0.0130193354886868,0.00430729961315622,0.0181440041669999,0.0187743117720232,0.897052091592768,0.00437619651131703,0.0572171261634439,0.071159303518667,0.0928377111371853,0.0035544249611325,0.014805749307885,0.0523269870610434,0.0867187368830564,0.0244508255645777,0.019018191120505,0,0.0578708387807061,0.00536133391530808,0.0754310384681083,0.766307374763394,0.0384991512275373,0.0594899622567586,0.011847548372221,0.025872230877251,0.0321946774808633,0.0742864861367972,0.13111437292346,0.0137716961551621,0.0394999635098711,0.033894871106024,0.00117175414381529,0.00070389804352267,0.0619017650308447,0.0475727610046141,0.0503633916672993,0.0396336923115712,0.167444203138985,0.0254413258470242,0.0439376727812834,0.000957337360765891,0.0347316666306809,0.000574261060189256,0.0766670686570479,0.0488516464507638,0.256946210707821,0.00362775543093472,0.153122303992367,0.00465026592824292,0.0540051221625882,0.0899813252990269,0.124314004376697,0.0467204771745133
"Nhamunda",0.0132650610242995,0.00854581570592661,0.0690827342800748,0.107691909516465,0.10052756493366,0.102108302374233,0.0540524791719642,0.188327623364762,0.720236735902886,0.0619998899209098,0.0709062515976354,0.0221418297002939,0.0510404609669152,0.0803640135287939,0.0830654028948263,0.0783210240304568,0.0345781909434112,0.0688987293534482,0.0328226057033807,0.0720619802061896,0.0665424277368129,0.107776979378292,0.0450107302977148,0.0569592937914123,0.163818804199636,0.135789068156726,0.11332257180046,0.0239965850866038,0.00300613610224957,0.00248557073295364,0.0967224890056012,0.00922641904567016,0.103275353300635,0.0177623387356472,0.0801899905435045,0.117080400718628,0.0822805048810941,0.061431471226992,0.0433033418316996,0.0683116142812928,0.113245811506327,0.0668853807581041,0.0739166409737585,0.0456021201517044,0.114266578443465,0.0463621464756113,0.0612889291341846,0.0791275664829016,0.0780595165458391,0.884272825724557,0.0643613553588977,0.0023913682554603,0.0105988247067944,0.0313576570108837,0.0651378011831248,0.0440742515225815,0.112251148151979,0.147733793249552,0.0871098540211461,0.0809730705154496,0.0578708387807061,0,0.05138238905316,0.0173005152131379,0.72389695695572,0.0184501155163165,0.120858674219801,0.0471763469855299,0.0309403205534319,0.0937663452856009,0.0164675295739041,0.073208975671908,0.0716807950216689,0.0179846947620755,0.0239144757164407,0.0562225132689397,0.061922678263581,0.123239794758891,0.108424377884206,0.112101597775831,0.0176862858705013,0.0925603682319687,0.0855278917688756,0.0144367671947725,0.0586817104637127,0.0967975734972779,0.0605339961639428,0.0133593563193341,0.110020343385459,0.192213122319883,0.0652642629920029,0.0930227457833967,0.0627672979091186,0.00343819788480212,0.0311167064432595,0.0583341135516298,0.0109879267604055
"Orthon",0.0378433554488426,0.0450359383110497,0.0178845936220205,0.0509490690346174,0.0436678406641647,0.047837499546277,0.00169163913619429,0.250534508101215,0.746126469862636,0.119354516264073,0.019832289364485,0.0739520472445151,0.000166141356491434,0.0262912921727725,0.0256687365940719,0.0218558598500551,0.0187015992151355,0.0141099425987998,0.0912222116062406,0.0159252506383146,0.0162905460506677,0.168068161444949,0.00738386843104045,0.00123703680483472,0.227605808933846,0.20539488408582,0.0573457519818108,0.080872263815417,0.0576561002371123,0.0529313623317167,0.0423406582888499,0.0645715950256556,0.0475090195236288,0.0350387806508797,0.127740928135098,0.062228723131353,0.0269065051425924,0.0103888428348937,0.10059579646384,0.0119443852085059,0.0578671804563615,0.0151799098750867,0.0173246047506883,0.00597829085119673,0.059371797824859,0.00738204143669277,0.0105489992598457,0.0234685185823443,0.0238709140958371,0.89590101826424,0.00977609760958355,0.0528342775480062,0.0672732800015916,0.0888954185616956,0.00883395712388024,0.00868085997362976,0.0581467153776358,0.0915446025506013,0.0299735531341356,0.0238341506035312,0.00536133391530808,0.05138238905316,0,0.0742784061783429,0.763876385967904,0.0349002400296055,0.0653363802379616,0.00577275271170055,0.0216287739531912,0.0376238119047815,0.0731593695752559,0.129782376717635,0.0206539350774712,0.0357654270954948,0.0291855475051644,0.00446334523786941,0.00614582243192598,0.067740542856329,0.0528066696670989,0.0553057676734685,0.0353888987406108,0.145739459396276,0.0299460524302772,0.0391554893282022,0.00452991912704577,0.0394481161805126,0.00597162730602807,0.0640436632444077,0.0550572697558091,0.251462080570733,0.00898737439317332,0.151713642376712,0.0106153496730104,0.0504176256066353,0.0887635140831807,0.117689713539882,0.043299611771684
"Pachitea",0.0299998183782695,0.0271520019839434,0.0925954296507503,0.126793588964388,0.119663777327088,0.122068677948985,0.0707896981445823,0.163990551154701,0.710758304229311,0.0439450980602541,0.0945273738732021,0.00385373375664479,0.0745876499124211,0.0980629351515496,0.100659684142669,0.0969310008614826,0.0536981667948232,0.0888985049939113,0.0147382170880459,0.0902499030948127,0.0912190673644645,0.0914219920742813,0.0664039990680854,0.0735832914683374,0.154959711176988,0.128311293849896,0.131437436557209,0.00619901754588716,0.0145127645188582,0.0214920876458507,0.115609926074824,0.00805068145688286,0.123067998106119,0.0381968930030719,0.0549417523495331,0.136891292361903,0.0990913865157738,0.0858298401810475,0.0246611823696216,0.0859209395798883,0.132728732786709,0.0905972532130597,0.0928625085785542,0.0666388336422409,0.13407435457522,0.0639169505109901,0.0855627140559092,0.0981117357002727,0.0958216030524229,0.879964167348854,0.0829772256179166,0.0209144267738924,0.00699681743213476,0.0136360061060736,0.0814563695287622,0.0607413364652975,0.132506603002789,0.166675216461449,0.105065978014465,0.0969362712278207,0.0754310384681083,0.0173005152131379,0.0742784061783429,0,0.730599516976275,0.0387303303203933,0.13989172702515,0.0645014459925321,0.0533282271420827,0.11349496864156,0.00126173484072861,0.0565143450200243,0.0961421472951095,0.0375979342572932,0.0440007051068247,0.0793239954178053,0.0793385881006575,0.142318790776906,0.12817148065375,0.131235505221542,0.037550364015801,0.070274347318022,0.103203259478523,0.0331598950796827,0.0780671935936444,0.115950981014785,0.079132211411559,0.00370706247470436,0.129822832946822,0.179560180683854,0.0824413695499603,0.0777388608630287,0.0856242748629159,0.0218915613293395,0.0131169096314739,0.0404962753975696,0.0303847125175022
"Paru_Este",0.746330961974459,0.743792774838795,0.771274449101708,0.784722534197121,0.781923885208131,0.783223235823295,0.764666055138024,0.632542296655665,0.029687281807917,0.708451357742817,0.77206795692252,0.72849334450418,0.763806609886946,0.775116219715703,0.775054909924134,0.773261818824607,0.755550278891766,0.769987037781675,0.723037209912807,0.770837588286013,0.770579540394518,0.68353350073191,0.760693006413792,0.764446928331324,0.649130088692956,0.662039447599857,0.78690286883155,0.727471113019833,0.737941671816026,0.740795651898464,0.781405481113985,0.734730275029447,0.783243420477072,0.748421658014804,0.683473083907226,0.78861889486671,0.775372686131233,0.768254253473938,0.717894937139869,0.769229685473839,0.787135979531047,0.770215938862819,0.771463614327256,0.76132769804055,0.787531492950657,0.760519684818454,0.768246695998288,0.773960330015086,0.774150583261774,0.214506761250119,0.768183582703418,0.74075647611295,0.734048066088142,0.723573735854082,0.767862416898248,0.759907399260672,0.787073837412676,0.799872048360398,0.776607496447664,0.77425528591107,0.766307374763394,0.72389695695572,0.763876385967904,0.730599516976275,0,0.748711010210607,0.789794954574557,0.761253207436122,0.754597036935702,0.779480723138434,0.731241798835878,0.698976970338907,0.772481478801807,0.748441377331876,0.751226328871595,0.765765896944506,0.766623919998631,0.79070260121542,0.785260319781316,0.786431500633721,0.748243019511661,0.687016866816855,0.776701588164614,0.746686085544947,0.765893633365777,0.780455862382424,0.766554629682445,0.732686004610748,0.785882567930486,0.633952014206151,0.767895836224463,0.689671266342016,0.768423056849679,0.741230913984635,0.723909771622212,0.709590947109817,0.74514155788906
"Pastaza",0.00483465464782262,0.0101313301195126,0.0526212224453655,0.0850054988116504,0.0789996024842801,0.0822211560736032,0.0339305043178195,0.210168501004828,0.729995587405532,0.0841284572611732,0.0544644159324105,0.0405293462090891,0.0348073876501686,0.0608332122189727,0.0598864007860327,0.0555907321390433,0.0147497579921951,0.0483566923244366,0.0526369769308298,0.0493496112449224,0.0514313623564483,0.133214078197158,0.0264026695315719,0.0341188249998969,0.193477933202629,0.171313882381275,0.0929610622220642,0.045969114294919,0.0227203642138317,0.0171015917346961,0.0769530784780023,0.0294075827885815,0.083496925548317,0.000608867284652045,0.0935372959785644,0.0974426946938531,0.0623144337020154,0.0460057968543785,0.0655677021048236,0.0457242533300828,0.0929476744072323,0.0503518766184441,0.0509110452909895,0.0289099928542635,0.0945995414047265,0.025159700123041,0.0455303509559885,0.0566505886706523,0.0592776260737093,0.888679964743,0.0448272078490931,0.0173389797061076,0.032450665494767,0.053009578910027,0.0418157256405502,0.0238902980500423,0.0929222564145196,0.125989041425033,0.0645506233242391,0.0577486929911414,0.0384991512275373,0.0184501155163165,0.0349002400296055,0.0387303303203933,0.748711010210607,0,0.100490381138079,0.0270413298860126,0.0130980406668196,0.072870006053094,0.0362521087114099,0.0963617703545096,0.0563769385508766,0.000569747323672097,0.00550573055171984,0.039736182253083,0.0392229186369583,0.102922519529577,0.0873650241847478,0.0893524435630594,0.000993751367794386,0.109885498102045,0.0646979475839031,0.00427880745590087,0.0385656798621787,0.0734333405719127,0.0402682117408106,0.0308345085050053,0.0903096725212285,0.217977206062116,0.042585343969279,0.117874886401678,0.0455879506177119,0.0157776167133059,0.0522614376935881,0.0815232302006925,0.00785959570941201
"Purus1",0.105867315062554,0.111505238793459,0.0473850387087846,0.0133403966547844,0.0205617403329724,0.0172207291359508,0.0634455042784999,0.31078366496923,0.77374347268166,0.184229656074048,0.045217593255494,0.144361490169034,0.065410847806139,0.0378496308813208,0.0377928205428921,0.0424708765684026,0.084917446242271,0.0505474052543941,0.155631010926548,0.0484599759384807,0.0486364121070307,0.230928515475655,0.0728991192508728,0.0639708037572676,0.288649696940854,0.267091016041707,0.00760786619185819,0.146431710759498,0.124295524873584,0.11805221028328,0.0217250674963827,0.131195800487752,0.0171023172906096,0.101181856407017,0.204139184852074,0.00310296073529226,0.0370493487760239,0.054702391728419,0.165859467037763,0.0521534313402106,0.00699274232578544,0.0499648274325684,0.046918990797555,0.0713988980558193,0.00596212483098981,0.073308144988351,0.0544979814337804,0.0405469297558331,0.0399859937018895,0.908082833770215,0.0546898829824788,0.118129267109303,0.132604510596062,0.154532876912748,0.0557305372765526,0.0747508498569043,0.0071080787213105,0.0270752657182072,0.0340746420877447,0.0399927221840052,0.0594899622567586,0.120858674219801,0.0653363802379616,0.13989172702515,0.789794954574557,0.100490381138079,0,0.0715751669268614,0.0869903332300355,0.0268341178770654,0.138597547472372,0.195604753366364,0.0441159105252184,0.101137483297725,0.0948365524882685,0.0608019700585729,0.0587315782957517,0.00241705181016354,0.0119393648799921,0.00883905006373641,0.101583681169403,0.22470187894115,0.0338710598708134,0.105074106721989,0.0602047702476751,0.0243459194072303,0.0588990383447867,0.135545016279516,0.0102697480811334,0.311677713751156,0.0556396961660337,0.215780351256695,0.0542912459158316,0.117140459423559,0.153843989230363,0.182460708777535,0.108479862785123
"Purus2",0.0333520878387541,0.0371083105644452,0.0223750595258878,0.0582885972049893,0.0497419840097645,0.0544106880766891,0.00777565907068272,0.242076957833705,0.743334794904874,0.10981482495287,0.0241829794536623,0.0718284200477667,0.0055966772004609,0.0338171498714661,0.0316802606880064,0.0288823021805857,0.0126344984412762,0.0200240647882137,0.080391489854223,0.0226459245763883,0.0208244316103278,0.161114134421572,0.00119458416232373,0.00722618312938816,0.220585715167356,0.197128211753833,0.0639694007674444,0.0731505994709107,0.0499316485130816,0.0449964147332226,0.049630479213796,0.0566120615540936,0.0529329279903423,0.0271680050030737,0.129862978623607,0.0684700400784731,0.0342998975545731,0.0152345769522237,0.0911659076623092,0.018339295735363,0.0642551606904318,0.0200811551830894,0.0236105277880458,0.00016333005278084,0.0656154783535788,0.00165758194267117,0.0155487125057322,0.0302868785793983,0.031186093116346,0.894656951466389,0.0160126337581485,0.0458378590033805,0.0595515609705816,0.0812009295052192,0.0154808851894569,0.00312427638098669,0.0644122783889129,0.098745463265663,0.0367506710739906,0.030763588448265,0.011847548372221,0.0471763469855299,0.00577275271170055,0.0645014459925321,0.761253207436122,0.0270413298860126,0.0715751669268614,0,0.0143692885511042,0.0436621234201549,0.0640121449512459,0.120640314183153,0.024719877289487,0.0284597214111548,0.0221106557819339,0.00975271194598343,0.012339152358345,0.0739771666147112,0.0596868081270424,0.0627357086498289,0.0279204975810729,0.149420823968372,0.0377945489367864,0.032811649699342,0.0105803021936543,0.0467102847313875,0.0121973852745483,0.0621141820265904,0.061304123564176,0.24558106358954,0.0149546188099469,0.142911375514287,0.0155520816638202,0.0429211790659116,0.0799710749703256,0.111829035877631,0.0353659008753732
"Purus3",0.0170561048834392,0.0233461421497042,0.0395575159914438,0.0736447034221126,0.0665587406537391,0.0695998636686861,0.0217812580542846,0.226834117625897,0.736253874283585,0.0980546797219189,0.041499101452605,0.053529911224558,0.0216491251178428,0.0475138497655049,0.0477504102880109,0.0432973530487131,0.0020836158212476,0.0360199827795199,0.0671731071762924,0.0370186175187112,0.0381878771449275,0.14676252395984,0.013821120487169,0.0217100245300711,0.206729693224476,0.183164506753631,0.0790157472677686,0.0589622765229622,0.0365128656865964,0.0304493270937603,0.0639256246446715,0.0434173268987848,0.0700457373071201,0.013809214324687,0.108552286429933,0.0840231516914531,0.0477337361220082,0.0324957028284643,0.0788531029052159,0.0334964174507674,0.0798625220843727,0.0369306522530529,0.0392393852652825,0.0152704246253227,0.0811731181990689,0.0126396103066386,0.0324772800327758,0.0450994478956071,0.0443537649029319,0.891490887854261,0.0314512479667348,0.0304557727786534,0.0456369622885371,0.0673355704487735,0.0293818243922038,0.0113198713581837,0.0799744753753738,0.114210015891592,0.0515259422068672,0.0450882913094689,0.025872230877251,0.0309403205534319,0.0216287739531912,0.0533282271420827,0.754597036935702,0.0130980406668196,0.0869903332300355,0.0143692885511042,0,0.0603367713183461,0.050286228994002,0.109663901342437,0.0428793250881935,0.0136214711494721,0.00755944867692506,0.0262308123483017,0.0266970154640662,0.0895168567175401,0.0751467079407505,0.0781844146344069,0.0141984006039861,0.126605462318047,0.0516016605620927,0.0171384711385743,0.0258714200865313,0.0621501016014232,0.0272843952333646,0.0439866234639081,0.0768732837102832,0.230826750060388,0.0302519431495028,0.131136690381311,0.0326302344267122,0.0292992473345117,0.0658743218022895,0.0959086601053653,0.0205663314350955
"Putumayo",0.0784820116230089,0.0827642616759712,0.0198632809322931,0.0133532437908165,0.00625006670955981,0.00945682460305013,0.035740489603222,0.286337488788536,0.762746039973364,0.158177510915693,0.0178530768602543,0.117510786180647,0.0378267957577887,0.0107588849462233,0.0109744965637323,0.0152708293364054,0.0577069991317541,0.023745495649636,0.127470389541777,0.0210557299246435,0.0215195540678278,0.205367008278027,0.0449704318819706,0.0365736539730149,0.263859343827019,0.240815170315917,0.0190572613001766,0.120077626527074,0.0968591764557793,0.0903111176617169,0.00475629353508251,0.103907922617864,0.00964208359332666,0.0742479852260031,0.17828167526355,0.0237178443581372,0.00997195642491615,0.0274436503986914,0.139646874456023,0.0253663033760656,0.0197640828886371,0.0224645039951019,0.020069093926024,0.0436628978999282,0.0208496579936495,0.0453512001185365,0.0271218283634229,0.0134723408995408,0.0128366734869228,0.903258970819546,0.0280240503885062,0.0903713983262619,0.106157657711493,0.127841933677647,0.0279602046783615,0.0467572244114311,0.0194553758717046,0.0541580460313816,0.00707246827387958,0.0127862298893065,0.0321946774808633,0.0937663452856009,0.0376238119047815,0.11349496864156,0.779480723138434,0.072870006053094,0.0268341178770654,0.0436621234201549,0.0603367713183461,0,0.11078199046529,0.169263172891287,0.0169551737078935,0.0734734522365047,0.0681759324894585,0.0331748069550066,0.0310467384893563,0.0292493433342493,0.0148848358536052,0.0177675837809049,0.0741709195230671,0.1990680772123,0.00682043926776131,0.0769581873826226,0.0335535034387952,0.0024370232077888,0.0321156794190849,0.109107748481512,0.0163763818272228,0.287246005563866,0.0286591199118634,0.190055396559791,0.0269373455847338,0.0896939829651802,0.126456348884144,0.156392314598381,0.0799351844521941
"Roosevelt",0.0286321958336988,0.0270244329109891,0.0918155024994265,0.125489173555536,0.116878365805793,0.120623807873227,0.0698364021968511,0.171416920486828,0.711440002409743,0.0461034412909722,0.0937602013504184,0.00515381214649877,0.0728714009413376,0.0976935655430375,0.0986074696552318,0.0966783583298963,0.0528259478181042,0.0862636956490334,0.0163192264091799,0.0905819993959658,0.0897033852022835,0.0943569713721267,0.0661427125823763,0.0722600144709757,0.149702210229914,0.123005305199265,0.131071901580866,0.00741089528475102,0.0130550913725166,0.0198568597513811,0.115044007414698,0.00679888908791252,0.120091587090871,0.0359991667861093,0.0559102848547225,0.135537866498161,0.0999390337974735,0.0832708355303274,0.0266538507242051,0.0835813686625679,0.131697533026206,0.0892048993858619,0.0909755553119657,0.0664980360433237,0.132719881184599,0.0626082593381878,0.0839191287110951,0.0972217386525876,0.0944910232376628,0.880274982251665,0.0807574889896901,0.0194393984359767,0.00555407106775179,0.0151085099940653,0.0824439199078878,0.0610987360715469,0.130933754445234,0.165334206064488,0.104393950554074,0.0980256044052577,0.0742864861367972,0.0164675295739041,0.0731593695752559,0.00126173484072861,0.731241798835878,0.0362521087114099,0.138597547472372,0.0640121449512459,0.050286228994002,0.11078199046529,0,0.0548926133773617,0.0935925383642555,0.0366540534081711,0.0428591758940922,0.0771350547998105,0.0799967353947104,0.140967444963268,0.126868119731029,0.129879998309408,0.0355704761469545,0.0719920390751546,0.103180023113078,0.0327566195824832,0.0754626153479704,0.113992036587923,0.0772402762493762,0.00259439819676922,0.128156992087263,0.178596130783379,0.080948766648988,0.0754089627857171,0.0826784607644294,0.0205653028473459,0.0152219283179543,0.0428298691392208,0.0286681159126453
"Santiago",0.0811560689679329,0.0821882942923529,0.148677018506231,0.182747088512115,0.175740114243787,0.177137275439079,0.127196395113318,0.107934010053296,0.681197217185769,0.0111252274369902,0.150581103945483,0.0470824996305301,0.130513708823376,0.155804512339717,0.15787104224329,0.15300858991138,0.110171723456757,0.145014975038303,0.0394323591204672,0.145402411964152,0.146959365575703,0.0334952453954857,0.123347694618581,0.132331974821476,0.09168856800855,0.0683462747817502,0.188328630817571,0.0500089709976413,0.0692634652882779,0.0775094662667226,0.171724229477192,0.0625369604245586,0.178679764056037,0.0942566257118662,0.00701473365046396,0.192221901656212,0.157131869611922,0.142092778100549,0.0289594430151338,0.143296905167279,0.188139920804946,0.147140742620019,0.149127320580737,0.12428066022372,0.189463985881328,0.121065484581327,0.141402154225622,0.154586246028423,0.153564251176808,0.86634521421,0.141234180685772,0.0774415192593567,0.063124085203788,0.0395201589250038,0.13961729177286,0.117324437438224,0.187414615854629,0.221863465748333,0.161487071380919,0.156529154487912,0.13111437292346,0.073208975671908,0.129782376717635,0.0565143450200243,0.698976970338907,0.0963617703545096,0.195604753366364,0.120640314183153,0.109663901342437,0.169263172891287,0.0548926133773617,0,0.152608753847949,0.0924857736348465,0.101315824158725,0.13558554309589,0.135533195614997,0.19801125482442,0.183655916600312,0.187135530839769,0.0939955547774431,0.0221062229735759,0.161643901433146,0.0888349025271793,0.134619193972526,0.172089031369601,0.137319688405167,0.0537647826954694,0.185299870794929,0.122861082484836,0.140508952219773,0.0209617977260426,0.141928390806913,0.0778444062747811,0.0403194137157386,0.0120676135549151,0.0869876408295162
"Solimoes1",0.0577763457705933,0.0667377821590925,0.0029398706049623,0.0299872276152615,0.0232699870071573,0.0259976477024415,0.0172283681536831,0.270106096520847,0.755288683355027,0.140977821083027,0.00100874289772934,0.0946867153180338,0.0209051715799871,0.00601887460896003,0.00600669479852939,0.00177465126689746,0.0395433115122951,0.00574855037785186,0.11038345632794,0.00371306888367813,0.00458846746527445,0.188455881490845,0.0281912939782503,0.0179113240296971,0.247415818180507,0.226043834592035,0.0359110603815236,0.102753530008934,0.0803337775443918,0.0730998085819069,0.0213016943855125,0.0872992472543088,0.0267591999227506,0.0570329668378278,0.147484304238734,0.0405801534858151,0.00667339921967382,0.0103981109230789,0.12206559110768,0.00741124842478837,0.0366231885813891,0.00548698961736836,0.00234012680439494,0.0266379799200539,0.0375511897286784,0.0262891886297495,0.0102522403267592,0.00332689264701478,0.00376024058096964,0.899967577507635,0.00982912320107894,0.0731704112166295,0.0887686685170147,0.110888662512622,0.0103214870802682,0.027715147402155,0.0359875238255982,0.0704859027905856,0.00970725579684194,0.00402354045514016,0.0137716961551621,0.0716807950216689,0.0206539350774712,0.0961421472951095,0.772481478801807,0.0563769385508766,0.0441159105252184,0.024719877289487,0.0428793250881935,0.0169551737078935,0.0935925383642555,0.152608753847949,0,0.0562458735031803,0.0506446905744421,0.0164412216740061,0.0130991204633576,0.0465755512479079,0.0314336830953088,0.0345112020653685,0.0574376346348825,0.165540951735024,0.00972606212182656,0.0595265618224648,0.0149882265075465,0.0191557169775132,0.0135536384492809,0.0839014732870245,0.0330123021541969,0.271023566480663,0.0104551237473714,0.173101491931182,0.00991056041163582,0.0726720761647602,0.109258476152601,0.138502838137895,0.0635889702334669
"Solimoes2",0.004259246369806,0.0100523340853317,0.0540112884801856,0.0876215848080082,0.0796060859677392,0.0840540821930146,0.0353554942815149,0.212847873801931,0.729708976828504,0.0825456265784124,0.0559669443418045,0.0404880907701008,0.0354072923001146,0.0617479704726175,0.0605363776916858,0.0578675905930114,0.0157516497010233,0.0490003891135952,0.0534565546165511,0.0520550492798527,0.0521281662291869,0.132269086520874,0.0276038287722223,0.0350371468450525,0.193150927364886,0.168600375155815,0.092866843824403,0.044360168465653,0.0222157686483695,0.0165960436935784,0.078595934883786,0.0288360825241628,0.083152565353226,4.23068075191743e-05,0.092951738314439,0.0980501475189431,0.063012315969735,0.0458396070470841,0.0637501100048107,0.0470349013894657,0.0941714353111465,0.0512244062914699,0.0526550775934008,0.0294154168921331,0.0948888173118517,0.0263242453299137,0.0465218368858185,0.0588069071965963,0.0588466323923843,0.888550946728905,0.0444298119135033,0.0166462672511454,0.0307598503447689,0.0529213191150627,0.0439482344575975,0.0252500388226329,0.0936594904666412,0.128146533728495,0.0657355620226664,0.0587886279437334,0.0394999635098711,0.0179846947620755,0.0357654270954948,0.0375979342572932,0.748441377331876,0.000569747323672097,0.101137483297725,0.0284597214111548,0.0136214711494721,0.0734734522365047,0.0366540534081711,0.0924857736348465,0.0562458735031803,0,0.00610987372184643,0.0395992414775316,0.0409260276481089,0.103529296959215,0.0893059569071324,0.0923430406842146,0.000425943769991858,0.110815261306846,0.0662820397349687,0.00383992035967404,0.0392253223143303,0.0761440546633613,0.0407145224028702,0.0308155792198512,0.09032085647149,0.217392956347562,0.043287409624885,0.114033844590422,0.0460931627819905,0.0154256280258067,0.0525038543026747,0.0818664573688443,0.00701310934209945
