"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Uaupes";0.146577549820332;0.155120929127135;0.138571334036816;0.158299642377963;0.119624130523341;0.124499799542473;0.143763891191182;0.119318064050277;0.544017468536217;0.201397716324333;0.166788579983086;0.102759570279873;0.138752494271967;0.0967790880095791;0.127362846421419;0.133693989360702;0.136934442963941;0.093194189915253;0.149686982320986;0.110755987466704;0.156951082303477;0.174930948641338;0.149978937571021;0.100898056901912;0.161965860997863;0.177873308385971;0.132002367468395;0.142808324391893;0.15459188443813;0.123137452110086;0.0974864875833181;0.140911942445501;0.132501669809289;0.172391468796454;0.0482874710743284;0.142306447991868;0.137695816770926;0.142269175270271;0.178924502529107;0.115632928638465;0.127956007715623;0.150625998914562;0.123115581765396;0.140703703474862;0.143815012072201;0.12054918960469;0.148264671648008;0.117076976787001;0.13648507462775;0.676853325357298;0.109597974204658;0.138855478546864;0.156820243401812;0.11521542963813;0.0933633190798557;0.0862851844790704;0.131341900383636;0.12215285047072;0.13158891246445;0.112567294421859;0.0749624512537201;0.136950157015415;0.177598382609926;0.149106536198253;0.428528810936854;0.150331256493942;0.131104678762036;0.0848506464270155;0.125017694020941;0.125224832597842;0.138573923630048;0.193109322316724;0.15636345319866;0.136759354394284;0.121863564521076;0.16194513705462;0.133388772209959;0.132896847275154;0.13161192023106;0.152613477172216;0.141013715124884;0.0540315100382282;0.121441348988123;0.145194824167714;0.116813108152602;0.109971216714163;0.10617211163981;0;0.14482219626644;0.207019589794593;0.0969962021337088;0.146035087170218;0.142883995053274;0.161461468721022;0.168670780881532;0.0684981214755509;0.142843524170518
"Ucayali1";0.156371714714296;0.11404035750598;0.0482512024352747;0.0348369095663545;0.0320468255041422;0.0427891272500252;0.0575082394089059;0.256950862574888;0.637703372739783;0.157992633974625;0.0648209098294685;0.0717690502380772;0.062670261027298;0.050976867687637;0.0365468498608792;0.0381362454582674;0.122983739840134;0.0580857758498147;0.133341990941968;0.0486959273591162;0.0374364314002502;0.210330002923288;0.138671096151121;0.095633683145146;0.277967550436275;0.255282533702013;0.0254448506946127;0.0955495050029074;0.0988872862987393;0.115803541360344;0.0503097200198394;0.103830795801116;0.0229438952247437;0.11686302332264;0.181165338426488;0.0270229185120786;0.0296178201792777;0.0551916769785081;0.13942495753377;0.0724931607894889;0.0330181870330136;0.0535748417649761;0.067004459538666;0.064495255241895;0.024835238826193;0.099471387644892;0.0515230013565226;0.0436360837923648;0.0367853333283676;0.735515286128489;0.0695551636733567;0.081745305218086;0.065398850762803;0.14684317642039;0.0866967710992717;0.0615668861271444;0.0177292131473709;0.0314509684949373;0.0307246038173697;0.0467077948604016;0.0776180042270794;0.0934612678299629;0.0774425550946276;0.119325284356574;0.53885615681791;0.0803900455109981;0.028287225677466;0.0891451865935967;0.0890629428958298;0.0324179960640809;0.103338739705288;0.189182858169788;0.0448383709687672;0.117937674921763;0.0788451464423533;0.0456424943462893;0.0598083696823155;0.03464042630483;0.0251500087289541;0.0409589857101507;0.0900786056051744;0.17184691092675;0.034661778205402;0.0751404745203029;0.0766060240399382;0.0506740811326693;0.0559402299723986;0.14482219626644;0;0.265398148501161;0.0776952457072162;0.167696039254436;0.0480115328141457;0.106933157892897;0.140116929387116;0.157920830828673;0.0678370350841699
"Ucayali2";0.16375569450962;0.203460780310735;0.235626685853988;0.282535372235398;0.24745840617224;0.247928941465903;0.243695457987444;0.203621276060847;0.448153012841299;0.15087641790876;0.220613531675676;0.212051843176515;0.208286540282143;0.232060104812928;0.254474981526884;0.248119205519377;0.166713216326214;0.224806455667272;0.178201089833578;0.221346847605325;0.238966067094837;0.114025702361541;0.161442004244147;0.199601060527136;0.12481407884146;0.0357609445209769;0.254515078935619;0.191556178980489;0.182232487482224;0.177005331043034;0.226598541279578;0.177534031793263;0.254990288791252;0.192126139405174;0.21404784361161;0.26023444522425;0.255828123639705;0.224842398817999;0.168761907146971;0.221478459289043;0.251222661222022;0.235708576669036;0.230360702078386;0.219005928334524;0.265741900640285;0.194050252790869;0.231299406932911;0.239800296992093;0.234638742746818;0.584144762700219;0.206003630758732;0.202726036832231;0.209770416709209;0.165638303457029;0.254505776101288;0.223783913723069;0.254007509556709;0.249856826763779;0.251977458910789;0.243256493498165;0.200090725526555;0.184150317139163;0.203283916056902;0.174105972766653;0.31909177872118;0.189041370429253;0.253781713155466;0.210977595034991;0.194209196864667;0.252768343548042;0.212254106494814;0.175485047500811;0.234427427190746;0.162936558393274;0.214490134875063;0.239983045396335;0.222677622558165;0.250851878047339;0.25618496072953;0.278747193064068;0.189082551477409;0.17262530371508;0.249852406694414;0.209662451206146;0.210373031934407;0.249067548888543;0.236076014801499;0.207019589794593;0.265398148501161;0;0.220127281276254;0.14560356598272;0.239813600209035;0.186322564034317;0.166264507447264;0.147254054905104;0.203464725183878
"Unini";0.112068482486731;0.0798668718958626;0.0639110676763063;0.0884013454868074;0.0491506080482284;0.0502514156346931;0.0755487061721469;0.204519797554732;0.592074117487906;0.125570539813638;0.0929432044553493;0.0369944000189053;0.0664689132001464;0.0357363951279695;0.0569870415199936;0.0516738768106512;0.072270462023702;0.0317389479632988;0.0844593488175303;0.0436391670794768;0.0814060001878292;0.144765799247613;0.0916428809003046;0.030562404742708;0.228065689444422;0.200472601282542;0.0616893078000593;0.0690628022439599;0.0778691081276515;0.067483488930394;0.0383493906605729;0.0673460482716384;0.0621955488437965;0.0958816992735504;0.129931835436423;0.0677887441806442;0.0667591013529078;0.0638777718967494;0.106935062643311;0.0484671866144028;0.0531691175457851;0.0718884134068852;0.047158684422554;0.053630255832317;0.0736758147293188;0.0540810716978692;0.071763795675966;0.0391567205947096;0.0670818760653275;0.699947896348045;0.0371134140582749;0.0763345015566545;0.0843117854128948;0.0830883081308442;0.0502366547943897;0.0368071092186268;0.0635361272202019;0.0517103043989138;0.0585538891879424;0.0469390383658006;0.0675739062905624;0.0630456018228438;0.0933124808561607;0.0752834563019198;0.484694815169792;0.0699166336320363;0.0607792350787265;0.0406317184349755;0.043764692508092;0.0548211634871621;0.0822652702996329;0.134819785703529;0.0737600557129606;0.0970753369321588;0.0394237779672797;0.0813334416336802;0.047895487884139;0.0577902272878695;0.0612934598017846;0.0826169660605218;0.0647548295979826;0.107062465043996;0.0473731387764966;0.0762678309522292;0.0347679154241878;0.0408849286623129;0.0306423086962626;0.0969962021337088;0.0776952457072162;0.220127281276254;0;0.112050875847424;0.0685015443943899;0.0710453947588058;0.0957713607498567;0.110314109775826;0.0706913176580636
"Urubamba";0.118042164190631;0.111951419622786;0.131891364818236;0.182423116565857;0.144123684417123;0.144529658603304;0.14506899668994;0.186402430310646;0.526288835095022;0.0934846529059536;0.137510177815224;0.106624719952822;0.11503565532608;0.122271109768081;0.15172363881775;0.150644719299368;0.0686055580791978;0.113157316852968;0.0875272276549538;0.122482625219988;0.141249391186837;0.0573374290310113;0.0795963426527349;0.0982134779468461;0.170410709552199;0.128361781558413;0.15641607471123;0.101777265015248;0.101042253720747;0.0790938844521826;0.127762398137013;0.0907404834016299;0.156911756153028;0.107333968536766;0.150324137337805;0.162385112301857;0.157700436201266;0.126832980801058;0.0729200693537108;0.107578416624195;0.148066445994273;0.132172231372771;0.114870742657692;0.116371851465748;0.168139771065238;0.103943973984293;0.13217242091815;0.135635284245345;0.144982198177518;0.647709705238222;0.107803315244748;0.105643583256363;0.103522376572016;0.0698158998689648;0.129289158291956;0.111974171758295;0.156106055745666;0.146635479513178;0.153879701454148;0.137701595713115;0.136342376680096;0.0872653111220332;0.132468320283877;0.054283557347783;0.41035171629193;0.11223367563167;0.155870638870166;0.100095645321339;0.0875082076925935;0.149686477492004;0.115217961682965;0.0553567790385604;0.136538750683293;0.100117941656512;0.103370997601506;0.144163382227349;0.115309379172077;0.152510831727628;0.155942903884732;0.177121131095934;0.10880145849207;0.141802859422599;0.141562835523102;0.122212977486334;0.113034305083407;0.138455506483521;0.124855275138312;0.146035087170218;0.167696039254436;0.14560356598272;0.112050875847424;0;0.137061272968853;0.103463234589017;0.0878093194260748;0.11859909347228;0.116882931359106
"Xingu1";0.153325506344968;0.0897181749915587;0.0159063335899124;0.0540760903670309;0.0202665360298334;0.0375667961696271;0.0768074747073429;0.227427745260703;0.61871950788262;0.126203821713616;0.0369734391910889;0.0645108196772724;0.0483503101267479;0.0480924303616231;0.0163664387875729;0.0311939844382819;0.0904138236567333;0.0531475022800966;0.10412747344036;0.0566784594147464;0.0457003880091102;0.180162714932261;0.110836812185843;0.0912993540137796;0.249186607099823;0.225990379507507;0.0344748600301044;0.0643869482005557;0.060409169216083;0.0871310172343487;0.0479168642868364;0.0681510741937431;0.0297971818506404;0.0783441879216941;0.180878952486377;0.0375460641864838;0.0350845327956086;0.032572278296699;0.107498476660053;0.0556897943522715;0.0252516751956682;0.0133587905349194;0.0523159696593752;0.0377489735395876;0.0358337109012767;0.0956763080214105;0.0395186489324586;0.0431755449190158;0.0561802864783909;0.720782822396918;0.0637270684977121;0.0672941897640846;0.0573886361435948;0.114964999458327;0.0862099756799209;0.0588551030579199;0.0517139742497197;0.0227985915449925;0.0308199850520089;0.0467673689166113;0.0849028747113474;0.0799803618791855;0.0680863684365546;0.0906793460928259;0.516222840598862;0.063681480206462;0.0416495662740237;0.077796448435346;0.0505302748509093;0.0191841424454248;0.0775539333072807;0.158769203662626;0.0255230479543276;0.0969333217745007;0.0396690542670574;0.0242590213351214;0.0487731665513509;0.0465150142228625;0.0304919577867715;0.0602357367089618;0.0572829533244242;0.169219777346267;0.0317774769364208;0.0385984088042191;0.0731322699163917;0.0371860324950689;0.0443135122541118;0.142883995053274;0.0480115328141457;0.239813600209035;0.0685015443943899;0.137061272968853;0;0.0708561648904994;0.108308021864368;0.125743185563509;0.0530078836515044
"Xingu3";0.120102039718602;0.0786537826134805;0.0664914141108171;0.116995596057046;0.0827733343668561;0.0868383966735404;0.0999769532380602;0.207805562609377;0.572982968753904;0.0731930359822156;0.0642802935039655;0.0622952576841142;0.0748961657792456;0.0753945790124668;0.0857389488835846;0.0843473092635247;0.0623617525473395;0.0681359707365545;0.0831481299751405;0.0752993954071611;0.089963717808593;0.126809897749572;0.0843501705150893;0.0757824904875178;0.198469942616993;0.173169939214145;0.0942793743255734;0.0736532098181615;0.0493744746641568;0.0928012870560649;0.0752047205614703;0.0333937373799485;0.0947812492019806;0.0771326702962573;0.191727567537013;0.100325229729628;0.0918140550359484;0.0690598718704292;0.0582219175960483;0.0810774147809258;0.0867556302453268;0.0767554352864823;0.0801308325441837;0.062518834842526;0.106158568197355;0.0926829314752402;0.0820538174705454;0.086856526454063;0.104959728795626;0.684906118775378;0.0664523043827587;0.090831717109575;0.0698749084104677;0.0794981593223375;0.115264412993299;0.0825487318206934;0.0993411824212482;0.0853100702494877;0.0911706711905129;0.0923675514795115;0.116645251879339;0.0673348590174883;0.0793232949624546;0.0672209806703416;0.462275593934735;0.0629434725424416;0.0933771138350513;0.101659430347883;0.0575200996377752;0.0883925206297971;0.0622961306802809;0.12386626488453;0.0791596157622041;0.0895648679240259;0.0545769177531702;0.0893405923341345;0.0706287201021658;0.0865388093925066;0.0931005931692689;0.112140125155409;0.0421193069265785;0.172849686197496;0.0842639511114552;0.0476567808424193;0.0713476858108626;0.0803520683465031;0.0706169642138368;0.161461468721022;0.106933157892897;0.186322564034317;0.0710453947588058;0.103463234589017;0.0708561648904994;0;0.0534175193662433;0.100649119405619;0.0776279330819768
"Xingu4";0.133786718997973;0.0854231198215726;0.102109519055147;0.153110647789097;0.117998505594726;0.119731658805767;0.131585418874055;0.206387627144424;0.548136578216952;0.0895534586669115;0.0964146251262782;0.0806722183593644;0.099470669891514;0.103809068816558;0.123062458733704;0.118996092227059;0.0741061087430758;0.10018817480311;0.0735390619279972;0.0945711011891724;0.12351291134127;0.10544101287053;0.0810975508979769;0.0860245099645866;0.184411214593909;0.152010743724622;0.128866151024703;0.09361123187692;0.0647565306723893;0.0807647930501031;0.105152346787195;0.0486587225444953;0.130834083667413;0.0982092991215081;0.189802577433142;0.135422259263438;0.127612721021962;0.10706180342395;0.073275417433096;0.107355424556591;0.121031100472172;0.109361121118413;0.108964069094923;0.0932832383236713;0.140661850687337;0.0889534383846463;0.114376152629608;0.115296900231403;0.129156002858702;0.665185908783382;0.09236552765073;0.105814975978906;0.0922700964376827;0.0724047982480018;0.131299412082445;0.105129403140897;0.133679991812519;0.119244321514887;0.125988301609015;0.119886327430052;0.137727832217015;0.0860131309974623;0.0927856276935452;0.0904419572758454;0.433308281921407;0.094273852938409;0.127969816954051;0.110902506370033;0.0761489156070429;0.1235807192874;0.080619751322367;0.120864837342316;0.115069128942205;0.0907652643692158;0.0898019007193976;0.123009182527409;0.0978779608717321;0.122936022169876;0.127731251773172;0.147417908417937;0.0775929315786458;0.160835710506463;0.116707670271591;0.079779460230684;0.101724933476768;0.114397122308205;0.10771096438215;0.168670780881532;0.140116929387116;0.166264507447264;0.0957713607498567;0.0878093194260748;0.108308021864368;0.0534175193662433;0;0.1122186345429;0.101332761871069
"Xingu6";0.134856795497912;0.11535069866027;0.120254505202823;0.17126635812961;0.132740552755201;0.137857669748539;0.144119044225473;0.104985369186682;0.534565381733379;0.147139007258405;0.112502498071402;0.111852836979222;0.114955074834967;0.112303524090501;0.140452486516789;0.14543851715312;0.0876135011644811;0.103352232119324;0.111002809831353;0.125071183378239;0.133641902816443;0.13181063156438;0.100738475267999;0.112065146343535;0.141550249731118;0.120758074949598;0.145075189686523;0.122976107906163;0.093345918166114;0.107287849374845;0.110670750570014;0.0802863046172993;0.145572648084578;0.12291883606984;0.105713083762251;0.1555937166425;0.151002176396956;0.118625257186291;0.125396251636418;0.115717568705518;0.141300835037799;0.124964582085331;0.125073435900079;0.116903134196694;0.156842438541989;0.131659384794774;0.124493390013677;0.126633702540054;0.145012504300107;0.656366720084656;0.116167678752741;0.116398989027219;0.122947075333805;0.0732651470583686;0.127406733075036;0.102556898501238;0.144417151578555;0.13526069601234;0.144614350242853;0.125837317809855;0.0880442625405973;0.123810742569647;0.122239666032115;0.113732649175518;0.417585775986346;0.116996888513627;0.144180799555795;0.0973374762005552;0.0949262519636416;0.138322030706163;0.104111888875103;0.159443238115872;0.133349840105956;0.0823832179775882;0.100977148416315;0.138838143055823;0.125453044788935;0.146353342557912;0.144686179780931;0.165604688507139;0.0784672421010955;0.0886547258203394;0.136643994941105;0.0919120252786816;0.123557666364491;0.126906570255834;0.117924719139831;0.0684981214755509;0.157920830828673;0.147254054905104;0.110314109775826;0.11859909347228;0.125743185563509;0.100649119405619;0.1122186345429;0;0.117372920490178
"Yacuma";0.15390209074803;0.0807247157871216;0.0462138299218921;0.0959653761402499;0.0609073827315343;0.0637828753403492;0.0885998896225757;0.196065600297828;0.596988252572717;0.12316515860393;0.0582655077577638;0.0752319676101008;0.00517726879709046;0.0426072881112421;0.0688715512424492;0.0643595714359526;0.0746924932488729;0.0519458532430512;0.0674310387884622;0.0623380716637874;0.0375917250005593;0.146613435341093;0.0989500449882751;0.0738263328585187;0.242252987932934;0.192805094608145;0.0541139988610174;0.0461367868295976;0.0736265849186163;0.0482327642007049;0.0431092100337195;0.0686273749721572;0.0589020467698182;0.0923593846419239;0.174872474711868;0.0688371398241148;0.0666478199563316;0.0330713093844042;0.103795694437801;0.0711502687006331;0.0692775930195099;0.0463069656273723;0.0728389604809778;0.0401185060698734;0.0661121546845804;0.0702320426579843;0.0294855101936031;0.0487569600635626;0.033013040926434;0.703804282270048;0.0517100279236778;0.0393057465285962;0.060317865266923;0.0958617573276612;0.0971643978666139;0.0538464274258141;0.0555644885270805;0.0596668811760872;0.0612911348562647;0.0655737541516307;0.0834525933421288;0.0647128364793736;0.0467835198596614;0.0790129454933661;0.490488531911156;0.0244684323262825;0.0532031310359644;0.0773864862340837;0.0509458838513176;0.0638185574510703;0.078468490565794;0.125613288012687;0.0438725392652588;0.0759507491287974;0.0462004412724825;0.0430399997781989;0.0752721412175778;0.064562245056877;0.0614528074284535;0.0916127839354529;0.0460552706300631;0.154200663851137;0.0674267155088812;0.0461959459827176;0.0520106030110412;0.0632318654704694;0.0673471339672557;0.142843524170518;0.0678370350841699;0.203464725183878;0.0706913176580636;0.116882931359106;0.0530078836515044;0.0776279330819768;0.101332761871069;0.117372920490178;0
