"","Abuna","Amazon1","Amazon2","Amazon5","Amazon8","Amazon9","Andira1","Apaporis","Apurimac1","Arinos","Aripuana","Bacaja","Beni","Blanco_Baures","Branco","Candeias","Canuma","Caqueta1","Chapare","Coari","Curaray","Curua","Curua_Una","Demini","Fresco","Grande","Guapore","Huallaga","Iriri","Isiboro","Itonamas","Jamanxim","Japura1","Jari","Jatapu","Javary1","Jiparana","Jurua1","Juruena1","Jutai","Luna","Madera1","Madera2","Madera3","Madera4","Madera6","Madre_Dios","Mamore1","Mamore2","Mantaro","Maranon1","Maranon3","Maranon5","Marmelos","Maues","Napo1","Napo2","Negro1","Negro2","Negro3","Negro5","Nhamunda","Orthon","Pachitea","Paru_Este","Pastaza","Purus1","Purus2","Purus3","Putumayo","Roosevelt","Santiago","Solimoes1","Solimoes2","Solimoes3","Solimoes4","Solimoes7","Solimoes8","Solimoes9","Tapajos1","Tapajos2","Tapaua","Tefe","Teles_Pires","Tigre","Trombetas1","Uatuma1","Uaupes","Ucayali1","Ucayali2","Unini","Urubamba","Xingu1","Xingu3","Xingu4","Xingu6","Yacuma"
"Tefe",0.0215701306180581,0.0446626788632017,0.0635876730384585,0.0048140297679343,0.0316475286459691,0.00930183403837478,0.00651697648217034,0,0,0,0.0672541864204571,0,0.0489260722600655,0.0135851344975723,0.0581557786228388,0.0312292286315944,0.0191878970373049,0.0325443621363896,0.0282192024769718,0.0295619976326106,0.062157629279156,0,0.0554630470826094,0.0180949622550183,0.00135931676272607,0.0143185438229397,0.00758043797353172,0.00134350301872997,0.00663912530913821,0.0128732537268618,0.0137904707584812,0.00673292575566647,0.0288089288741272,0.0291601636037025,0,0,0.0243693414446593,0.0621186465089059,0.00375776200621797,0.0220426113600595,0.00502884998354008,0.0642468361700499,0.0301251882883239,0.0222152036547524,0.0048140297679343,0.0278995066225736,0.0554844959425912,0.0279749259591804,0.031573124645878,0,0.0141931629383761,0.00235577739611014,0.00432377649827486,0.00603087879427525,0.017440010618332,0.00217775764250065,0.0085213046397024,0,0.0570126456931827,0.0259912740258809,0.00917482713573014,0.0208057267186706,0.0503900454573686,0.0317188963511211,0,0.0327290964485366,0,3.14145031947915e-05,0.0337692680079122,0.0316475286459691,0.0193918230627947,0.00768913690438657,0.0780936698688566,0.0180096045350786,0,0.0733169625618789,0.0340988074536209,0,0,1.39296896257917e-06,0.0190946558099138,0,0,3.35818748793893e-05,0.021077365366221,0.02193724224564,0,0,0.0138934631805134,0,0.0384811259510026,0.000311083483723896,0.0657449262734759,0.0206493741975299,0.00837376048949481,0,0.0265495972007523
"Teles_Pires",0.102054567137598,0.0680012646246818,0.00735651226039426,0.00558855309540374,0.0191563234496571,0.00318464196681917,0.0601210179623017,0.0248200336224296,0,0.0192128111505527,0.00732293038551488,0.0576105567271993,0.0253521476369,0.00555497122052436,0.0577951453528314,0.0210376127159101,0.0244370065491678,0.0434307098376639,0.0400058429145945,0.00843552889453064,0.0128779016060392,0.000571372098675323,0.0454457656348846,0.0660765127672758,0.0027780681777115,0.018582101812007,0.00555497122052436,0.0371390670617873,0.0549578384074679,0.0407157627268913,0.00237571602349166,0.0536334508169904,0.0144683572287455,0.074650770587538,0.116121097145108,3.35818748793893e-05,0.00539592688933147,0.0271689015308197,0.0306033168383643,0.0356698258871209,0.00582001573159438,0.0106745099534569,0.0332911931909153,0.010473990477455,0.00555497122052436,0.0693363185398817,0.0142555159392655,0.0346887884273115,0.0199230631873141,0,0.0356526846671474,0.0313655603090278,0.0405488526822433,0.0282001907452431,0.0264920855070089,0.0243460783732938,0.00609602532659153,0,0.0287047741222914,0.0391544067430903,0.0420135357271523,0.0970019927582237,0.0214165731240393,0.0631794835445784,0,0.0682462304201139,0,0.0278831678865905,0.0542415474395043,0.0191563234496571,0.037104075031448,0.0397884816780611,0.0234081344163921,0.034930857584877,0.0327238727513441,0.0412625442693438,0.0380726244863047,3.35818748793893e-05,0,3.35818748793893e-05,0.0568582493442262,0.125242597420707,3.35818748793893e-05,0,0.0438720041401422,0.012423875517464,0.0263542504437634,0.116016855942286,0.0129169035725864,2.89267975112467e-06,0.0652998788914161,0.0239873560108771,0.0314139617436576,0.05046832676784,0.0255209114224561,0,0.0520559099714334
"Tigre",0.0329486140147514,0.0669078357266842,0.077202325157472,0.0091840753104851,0.00497317660561311,0.00478433412388933,0.0630651474628879,0.00481561662065575,0,0.0152158618527014,0.077703496229742,0.0216582122034539,0.0622130894481531,0.0218808659512843,0.0233874695164171,0.0420769176375744,0.0413931919880727,0.0118576774014024,0.0441666842429062,0.0621649207990969,0.0691074873463387,0.000546485045261113,0.0710984569190878,0.0419858865019508,0,0.0193659209438266,0,0.0189077098791588,0.0424685493664969,0.0249576085067426,0,0.0363316998595337,0,0.0496560213753474,0.000379808492252781,0,0.0413550119213636,0.0731313116673459,0.0177934317533722,0.026049744228829,0.00645230963096739,0.0759578232386686,0.0263645098599496,0.0665303409280199,0,0.0560776215975371,0.0691074873463387,0.0210553390446048,0.0338666000350899,0,0.0117557730301417,0.027412605377406,0.0168064159104679,0.0166159824069654,0.0598523169403691,0.0578678038140273,0,0,0.0365028091361882,0.0289433360983018,0.0441697385760044,0.0349842429348719,0.0681863173247302,0.0257924064539717,0,0.0425881793859453,0.00478433412388933,0.0493171081644874,0.0334023135701001,0.00478433412388933,0.0419116731124544,0.0160364240802969,0.0709234874269485,0.0407928570729352,0.0356500179658299,0.0806583342749076,0.0731743943823691,0,0.00478433412388933,0.00440242608329781,0.0417360565304512,0.00260222478952371,0.021077365366221,0.0438720041401422,0,0.015063256005957,0.0246164983307371,0.0161265258312729,0,0,0.0320393168235697,0.00685367770898771,0.0724166367850997,0.0404631620929344,0.0293724030546542,0.00491013983003684,0.0478921850829257
"Trombetas1",0.0259154921815626,0.00560133566142169,0.038232739427539,0,0.0144537880910355,0.0263712489410901,0.0131695643710947,0,0,0,0.0419985298061207,0.00401439206844476,0.0363960536318925,0.0275398520653246,0.021078862167941,0.0154574533482329,0.00596678752655622,0.0142526102432244,0.00744849612985677,0.0140206888635648,0.0491026549221356,0,0.0207556162786394,0.00237802502390935,0,0.0173335587098011,0.0123229193864431,0.00303829988294181,0.00577564374510059,0.0113390694160871,0.0398804915713394,0.00408236232815344,0.0280071223928388,0.00561223803371407,0,0.0116152122040335,0.0443202395293543,0.0417715720027394,0.00828136607796919,0.00511429136714601,0.0142230509224216,0.0336801789437554,0.00204365646373932,0.0385387163104354,0.0116152122040335,0.0220682996846837,0.0438141369686073,0.02060916962677,0.0490936889959388,0,0.0194315676883155,0.0127323709801796,0.0104518538290242,6.56470117488619e-05,0.0144204721439082,0.0163017687928077,0.0201481673575215,0,0.0206661227345342,0.0231374351440678,0.0133411433810523,0,0.0391577386595611,0.000415035593200602,0,0.038470758567116,0,0.0127115811734386,0.0120176908039965,0.0212070592621918,0.00563872108854167,0.000424341478229592,0.0460741228653784,0.0108735588884103,0.00171278043044344,0.0351458710286287,0.0201107532546905,0,0.0116152122040335,0,0.00551591221752773,0,0.02193724224564,0.012423875517464,0.015063256005957,0,0,0,0.0205231717707888,0,0.0133020848280629,0.000371435888676938,0.0330794284518737,0.00396745346361712,0.00328947803426106,0,0.0384379351060743
"Uatuma1",0.0259154921815626,0.0626208254151365,0.0721864994473189,0,0,0.00812481805288312,0.0444704293737054,0.00431880632756664,0,0,0.0721864994473189,0.00401439206844476,0.0716685622862915,0.0140050564877947,0.0319944395280035,0.0417229916188498,0.0303014554437182,0.0207675121873522,0.0497880564773779,0.0517258218813014,0.0686461917211002,0,0.0774855982965325,0.0443721322100181,0.00135931676272607,0.0173335587098011,0,0.00976788302011932,0.0124147690542386,0.0348029756385981,0.0100277333375967,0.0108152880838199,0,0.0347724016374165,0,0,0.0297709116533123,0.069519430916795,0.00828136607796919,0.0175158735977986,0.00229576081441955,0.0740976425416352,0.0194458837992352,0.0519893122680252,0,0.0711289062233421,0.0743407594382842,0.0358303852703417,0.041266090282631,0,0.0116306588808787,0.025849294680859,0.0104518538290242,0.0060991337049567,0.0536077488171758,0.0456004849049839,0.00360019182614035,0,0.0424573590918462,0.0309333758029375,0.0417555346235212,0.0299638384933797,0.075915635650185,0.0317188963511211,0,0.038470758567116,0,0.0418238048699152,0.0380995631304972,0,0.0387556247201611,0.00768913690438657,0.0673186642145631,0.0418210213745793,0.00692260733613599,0.0834821949991891,0.0790195209532904,0,0,0,0.0246105680274415,0,0,0.0263542504437634,0.0246164983307371,0,0,0.00943573534501098,0.00954653562082983,0,0.0441212539991072,0.000371435888676938,0.0696275313605114,0.024616827661147,0.0226038808806251,0,0.0509272366822046
"Uaupes",0.0524707687634266,0.152273086680157,0.0901791075722911,0,0,0.00288722082230526,0.00833111402182964,0.0181268284499319,0,0.125103178549442,0.0901791075722911,0.0869988098790234,0.0915572704724404,0,0.00144444017114752,0.0321847308383434,0.0832108176348747,0.00943573534501098,0.17199187324842,0.0598592203607934,0.0823827451331396,0.0590639572258827,0.0901791075722911,0.0124386877416359,0.0365533142994106,0.0598184788676208,0,0.13068802337285,0.119156176003607,0.138918484589452,0,0.115059331772628,0,0.119007454922808,0.0139750508253871,0,0.0321847308383434,0.0881276874880263,0.135258717591721,0.0018013322766559,0,0.0918736765068183,0.00348708406144031,0.0930663283945966,0,0.0619877053435953,0.0864767607835126,0.00598056845616874,0.0241117397676545,0,0.0156448493847583,0.120531173844409,0.145804574440749,0.0972906252776373,0.0324176622723666,0.052401536093593,0,0,0.0321847308383434,0,0,0.105256701549079,0.0958877025047421,0.174367606446897,0,0.131381286475229,0,0.0384286949262653,0.10240738310326,0,0.1660497027493,0.129759177432075,0.0849616982027893,0.116671972230335,0.095924049927178,0.101632644859629,0.0642946228058378,0,0,0,0.109864213009926,0.0216061715636431,0,0.116016855942286,0.0161265258312729,0,0.00943573534501098,0,0.00530855813723784,0.0266716905974148,0.00710989041389374,0.116774887901038,0.0783663141513238,0.132915945738979,0.138121622380409,0.0667456038589015,0.138918484589452
"Ucayali1",0.00783827294681326,0.0171277125527981,0.0264384295269411,0.0200762091934586,0.0213128442805316,0.00960178785955951,0.0121847507401749,0,0,0.00197109630874749,0.0316099672497338,0.0112315015103014,3.10049164873021e-05,0.00918142112730575,0.0182811187080813,0.00312798334882612,0.0159147757312563,0.00533506676241874,3.72169313370632e-05,0.00653045963619216,0.0173504755310381,0,0.0171814468134695,0.00459327151370311,0,0.00306751202372847,0.00969676147438672,2.26473293716316e-05,0.0203869923602899,3.44740054095567e-05,0.0179588256531208,0.0183368943155472,0.0140384294063164,0.0140595332102808,0,0,0.0161459173095946,0.0151364462844734,0.00166540306880489,0.0139207721234159,0.011955896755305,0.0192617960962495,0.00766265692131376,0.010145292827831,0,3.15241498203872e-05,0.010523608011546,3.17782056499061e-05,0.0047421475451299,0,0,3.44813045703724e-05,0,0.0069164399969382,0.0144606414395085,0.00693649139624949,0.00937211610791071,0.0101670328627718,0.0158666017397731,0.0100265741798164,0.00732339546979595,0.0059804383088481,3.33856538378746e-05,0,0,0,0.00432685106001231,3.14145031947915e-05,0,0.00895242880959702,0.00241173504396522,0.00241433209262136,0.0320784669577851,0.00656738152241866,0.0102624189749518,0.0124954964884669,0,0,0.0133268898525388,0.0216689738002919,0.0208491149176169,0,0.0138934631805134,0.0129169035725864,0,0.0205231717707888,0.00954653562082983,0.00530855813723784,0,0,0.00649613421579935,0,0.0268111830560485,0.0173748338244395,1.54881869823539e-07,0.00293086793830277,3.38115919845797e-05
"Ucayali2",0.0297898396178552,0.00246910644292009,0,0,0,0,0,0.219204501268275,0,0.00567989506241982,0,0.0100308865415556,0,0,0,0,0,0,0.000489473299189547,0,0,0.0135484704741449,0,0,0.133750063405282,0.054335396840921,0,0,0,0,0,0.00218983717329535,0,0,0.135036161342134,0,0,0,0.00365626597948125,0,0,0,0.00193757963313753,0,0,0,0,0,0,0,0,0,0,0,0.0016346544523631,0,0,0,0,0,0,0.0306383720009663,0,0,0.000459712231407116,0,0,0,0,0,0.0127050345440157,0.00536532872732927,0,0,0,0,0,0,0,0,0,0.21599946088939,0,2.89267975112467e-06,0,0,0,0.0266716905974148,0,0,0,0.00410741471511645,0,0.00490036311736147,0.00277012877969539,0.0114269479309055,0
"Unini",0.0601524319991846,0.047799806273229,0.0771233518855743,0.00663327124570895,0,0.015322069079606,0.0626460333405861,0.000759987381326579,0,0.00495065373579297,0.0785053424894675,0.0229833506667113,0.073007358654413,0.0427005510839262,0,0.0402741445728337,0.0460306331628694,0.0250224914257497,0.0386978203551308,0.0668313715724716,0.0819851127194473,0.00267996726793889,0.0509295957634075,0.0221146865911249,0.00321719351970468,0.0381310824060149,0.000173496445086317,0.0194886660722832,0.0456848892647252,0.0481547612703359,0.0300154275220758,0.0327302273529754,0.00649613421579935,0.0434902289803579,0,0.00639278487718253,0.0559406414184698,0.0814919101834123,0.00591427822531178,0.029933468190332,0.0063226377707132,0.0761653690068772,0.025947624871385,0.0775945665820391,0.00649613421579935,0.0483323894637871,0.0837989961358074,0.0288959356300679,0.0594578080319173,0,0.0421962837797598,0.0493561658254738,0.0363286529459235,0.00667128840396875,0.057549629033574,0.0707072092694863,0.0118782249330029,0,0.0249888383364349,0.0116615229820482,0.060081927359392,0.00588885724166995,0.0755992518191062,0.0296695114165473,0,0.0564593021441505,0.000173496445086317,0.0647227693124378,0.0433424664766945,0.00690294746111415,0.031631507410924,0.00756661317519286,0.072475047363577,0.0537360879320877,0.0511587516431245,0.0728601920225527,0.0576171148061095,7.01471064696731e-05,0.00690294746111415,0.00663765839811299,0.0397598895831963,0.00697914935960792,0.0384811259510026,0.0652998788914161,0.0320393168235697,0.0133020848280629,0.0441212539991072,0.00710989041389374,0.00649613421579935,0,0,0.00691532018232225,0.0655378678008752,0.0285966431673098,0.0217684113996805,0.00837497324681158,0.0655345835879464
"Urubamba",0.0992397447885127,0.0365667543615565,0.00383186880810748,0.000311083483723896,0.000311083483723896,0.00270497627915036,0.0413108014619784,0.137025020780123,0,0.047593730901301,0.00383186880810748,0.0919546920833885,0.00239389279542658,0.00613615306769406,0.00612395842521225,0.00566712766357429,0.0196105195360058,0.00270497627915036,0.0340479703774235,0.0157716254495553,0.000451807001503364,0.105046750373084,0.00641034399162246,0.00830829884712095,0.0861556866958354,0.117441776776626,0,0,0.0411916964328417,0.0133451121857023,0.00685367770898771,0.0443894702814661,0,0.0165766967523088,0.209862413935659,0,0.00684911881198462,0,0.0456618021080843,0.0117837046833049,0.00156248881134621,0,0.00654684391508376,0.00383186880810748,0,0.0136114627255188,0.000451807001503364,0.00239389279542658,0.00582506958397016,0,0,0.005466931186119,0,0.0575632538323105,0.0128296313318829,0.0215564246141613,0.000451807001503364,0,0.00566712766357429,0.00192648591877125,0.0332289241408935,0.0462450843466981,0.00622576160353406,0.00668198305555882,0.00321994999424044,0,0.000311083483723896,0.0247368227490093,0.000451807001503364,0.000311083483723896,0.053034560036939,0.00413239252518737,0,0.0275961946124734,0.00383186880810748,0.00383186880810748,0.0157716254495553,0,0.000311083483723896,0,0.0195999175801276,0.296856125598621,0.000311083483723896,0.0239873560108771,0.00685367770898771,0.000371435888676938,0.000371435888676938,0.116774887901038,0,0.00410741471511645,0.00691532018232225,0,0.00624023959117367,0.0298209958274917,0.0518686942972029,0.100185620086724,0.00582506958397016
"Xingu1",0.0739953060320883,0.0188463169349666,0.014170219096756,0.0221005183102753,0.0113434889593091,0.0319961130137397,0.0949422181362642,0.00118656043850971,0,0,0.0192431934974428,0.0502076476204593,0.0325079934539292,0.0712180349276973,0.0383118169165375,0.0722255852475037,0.0340555433980206,0.0613073368554618,0.0310902430897543,0.0816976685868757,0.0334422165882634,0,0.0241849726991476,0.0868317137545683,0,0.00713864984061984,0.0181026353655024,0.0131619661973295,0,0.0274890520669521,0.0502431466743414,0,0.0123351849033009,0,0.0748218457477925,0.0123351849033009,0.0686470305635474,0.0213607551071939,0,0.0643657929925112,0.0147012940132176,0.0215075057186506,0.0626100702106995,0.0291468710852784,0.0173510607236388,0.0997176484461793,0.0394437160607214,0.0833317301636157,0.0926697265372775,0,0.0724121193315095,0.0267782510124658,0.00883377190030915,0,0.095039863523508,0.0946860106431165,0.0277279110264683,0.00378201475445426,0.0467720491306701,0.0740029973140795,0.0962891061772123,0.062213640496825,0.0357011931775972,0.00712644990793433,0,0.0178604443997589,0.00139562981611343,0.0997487733086222,0.00842029363352125,0.0230616879633348,0.0258215365616954,0.00638443284449615,0.00756369296050402,0.0198981565257897,0.0137424997788599,0.0209641399533842,0.0948054496137933,0,0.0190309217408506,0.0156957390410721,0,0.0803164591156315,0.0657449262734759,0.0314139617436576,0.0724166367850997,0.0330794284518737,0.0696275313605114,0.0783663141513238,0.0268111830560485,0,0.0655378678008752,0.00624023959117367,0,0,0.0149521301475268,0,0.0350538283503113
"Xingu3",0.12059929164461,0.0569056673898287,0.00497901553129074,0.00396745346361712,0.00396745346361712,0.0200913361404645,0.0649122835794758,0.0467478921801361,0,0.00488102005379591,0.00497901553129074,0.0623021934806211,0.0359495078893698,0.0400468461803891,0.0185200631309375,0.0187561440230878,0.0099994137488346,0.0308974306127746,0.0780074902732575,0.0248174571756932,0.0222020711523925,0.00313493304470042,0.0311656583507924,0.0432953156200783,0.00549696526240525,0.0403223334071311,0.00396745346361712,0.0609984629807157,0.0481871996457345,0.0856107468146998,0.0254922169299804,0.0347395749169691,0.00593549603791691,0.0311469225332608,0.121454236911043,0.00593549603791691,0.0210954248124246,0.0136008074472728,0.02557966356606,0.0102721849167213,0.0063815466528114,0.00784046559474772,0.00947797839583699,0.0290879638368113,0.00990294950153403,0.0843987964400134,0.0255466367905005,0.0419903288122054,0.0586367407448163,0,0.0340311440773577,0.0855835009235247,0.0655819297270317,0.0188375809153515,0.0110019786929786,0.0662365611162673,0.0174763584255681,0,0.0132720215486136,0.0249955459869757,0.0696600181113751,0.0884007546249959,0.0342121044972364,0.0559716028991052,0,0.061302407067879,0,0.0659269230009602,0.0340295173639039,0.00990294950153403,0.05712195024588,0.0316668953871727,0.00606663642529274,0.0474974156129521,0.0322821390705031,0.0202666383428278,0.0448050208799458,0,0.00593549603791691,0,0.0165472934048777,0.130802984599021,0.0206493741975299,0.05046832676784,0.0404631620929344,0.00396745346361712,0.024616827661147,0.132915945738979,0.0173748338244395,0.00490036311736147,0.0285966431673098,0.0298209958274917,0,0,0.0364525891031903,0.00948322670288159,0.0941395244585766
"Xingu4",0.120533725589329,0.0037463572079235,1.54881869823539e-07,1.54881869823539e-07,0.00846838220937739,0.00718949246559772,0.0435089573738688,0.0584346041655264,0,0.0290274726986014,0,0.103542527799381,0.00744133575662483,0.0238297511716463,0.0159274433022879,0,0.0185926363929356,0.0216547944898124,0.0857080360975885,0.000715085393280169,0.00441263910997041,0.0037436863985678,0.00589162749955327,0.0236701370835837,0.0278659952668901,0.0621516400255504,0,0.0610306858225997,0.063548662882166,0.0331107753862646,0.0150464392496995,0.0586536369057615,0.00910716947843091,0.0287849413722108,0.17941199435789,1.54881869823539e-07,0.00837360560762519,0.0091084090070957,0.0509662639569564,0.0211709944488186,1.33093127250762e-05,0,0.00919651611941803,0.00837360560762519,0,0.0440365956766827,0.00457129970504741,0.0079190795713069,0.0261968215006916,0,0.0226296101911226,0.0335586041867334,0.0478127821012155,0.0658008706404446,0.00911608786509552,0.0317637947523087,0.00441279399183982,0,0.00328947803426106,0.00718809120076543,0.0550098074778517,0.0741897820791315,0.00718933758372851,0.0762680035120067,0,0.034895804507623,0,0.0386336096182477,0.0259867290916345,0.00846838220937739,0.022895930989399,0.0654390947809894,0.00846838220937739,0.0193444767742728,0.0174820146147207,0.0091084090070957,0.00207639450611574,1.54881869823539e-07,0,1.54881869823539e-07,0.0357115422716753,0.187669424911539,0.00837376048949481,0.0255209114224561,0.0293724030546542,0.00328947803426106,0.0226038808806251,0.138121622380409,1.54881869823539e-07,0.00277012877969539,0.0217684113996805,0.0518686942972029,0.0149521301475268,0.0364525891031903,0,0.0564828258727402,0.0380205587266803
"Xingu6",0.0390136756773399,0.0357418494806656,0.00376933261987756,0,0,0.000983096527872613,0.0315398415455861,0.0507048801678148,0,0.0803903085762807,0.00376933261987756,0.0569172223900022,0.00870696171759344,0,0.00221964631624614,0,0,0,0.106822313268653,0.00200808497305617,0.00376933261987756,0.0299797661061757,0.00809271493534389,0.0203707781465824,0.0240013030085525,0.0489800797539255,0,0.065824034633408,0.0381217474983281,0.0380257761285031,0,0.0381217474983281,0,0.0273732147649055,0.138696004610549,0,0,0.00658190595274235,0.0646446506322742,0,0,0.00267415971353159,0.000983096527872613,0.00475242914775082,0,0.0436036180310315,0.00561731261090011,0.00734931786196658,0.0108907702608555,0,0.0038600430357916,0.0289723609314055,0.0418868006293242,0.0407899051718773,0.00258060189455223,0.00834134581644482,0,0,0,0.00544410530850903,0,0.073931040429873,0.00715164825636957,0.0717159271052416,0,0.0232202290991143,0,0.00466205664811002,0.0100480403069371,0,0.0482500535902894,0.120234192172269,0.00488867634933526,0.0118969746391084,0.00658190595274235,0.00996422158923393,0.00985114602837141,0,0,0,0.00658190595274235,0.154861680731752,0,0,0.00491013983003684,0,0,0.0667456038589015,0.00293086793830277,0.0114269479309055,0.00837497324681158,0.100185620086724,0,0.00948322670288159,0.0564828258727402,0,0.0375149140816287
"Yacuma",0.110487487237925,0.0930577037836533,0.0114222008884806,0.0201063157619244,0.0253109838497457,0.00742252924475413,0.0844524925544575,0.0247828787910836,0,0.0396034950038611,0.0098642555037231,0.110091071385174,0,0.0114176862057949,0.0605343938682896,0.0374810980116587,0.0650659255147912,0.0427161289496277,0.0462350835701599,0.0475784277345195,0,0.007627481806662,0.0405177371155124,0.0704161399900321,0.00411523915830523,0.00529264878325303,0,0.0192299711958667,0.0852138205146417,0.0192023253772598,0.00934178624063886,0.082651695913855,0.0136413208398473,0.0903934037168847,0.130883709697344,3.38115919845797e-05,0.0166294742301092,0.0139531330019005,0.0407470186599153,0.064381707782002,0.00855618597677996,0.00720551309018772,0.0610782093934351,0.0115388260352907,0,0.057487595879091,0,0.040885252057197,0,0,0.0354690642221916,0.027032515287542,0.0228742795405931,0.0544751210213092,0.0636481818356734,0.0575413880356466,0.000179897973248981,0.0109795505004846,0.0340590161715821,0.0431721758281719,0.0530610854426711,0.121429232293782,0.00433331294510299,0.0480515620977488,0,0.026528207603832,0.000333997394097488,0.0500725780608613,0.0479317435950831,0.024235092198256,0.0613167123914059,0.0233017267100667,0.0129215443036741,0.0599682900776021,0.0479866821064918,0.0182864459470032,0.0563079241189455,3.38115919845797e-05,0.012475490752576,0.0197772473778966,0.0838916727370032,0.154241424322718,0.0265495972007523,0.0520559099714334,0.0478921850829257,0.0384379351060743,0.0509272366822046,0.138918484589452,3.38115919845797e-05,0,0.0655345835879464,0.00582506958397016,0.0350538283503113,0.0941395244585766,0.0380205587266803,0.0375149140816287,0
